Time, DR, DN, RN, Euclidian
45040.000, 1.455, 0.746, 1.345, 2.117
45050.000, 1.452, 0.725, 1.334, 2.100
45060.000, 1.423, 0.708, 1.345, 2.082
45070.000, 1.399, 0.752, 1.341, 2.078
45080.000, 1.417, 0.727, 1.284, 2.045
45090.000, 1.498, 0.726, 1.369, 2.155
45100.000, 1.502, 0.751, 1.361, 2.161
45110.000, 1.487, 0.696, 1.388, 2.149
45120.000, 1.478, 0.745, 1.358, 2.140
45130.000, 1.452, 0.735, 1.362, 2.122
45140.000, 1.474, 0.73, 1.353, 2.129
45150.000, 1.454, 0.734, 1.31, 2.090
45160.000, 1.474, 0.712, 1.364, 2.130
45170.000, 1.474, 0.689, 1.347, 2.112
45180.000, 1.459, 0.674, 1.356, 2.102
45190.000, 1.391, 0.752, 1.329, 2.065
45200.000, 1.423, 0.735, 1.327, 2.079
45210.000, 1.439, 0.789, 1.354, 2.127
45220.000, 1.443, 0.734, 1.36, 2.114
45230.000, 1.374, 0.749, 1.327, 2.051
45240.000, 1.373, 0.746, 1.295, 2.029
45250.000, 1.428, 0.744, 1.341, 2.095
45260.000, 1.489, 0.77, 1.368, 2.163
45270.000, 1.395, 0.721, 1.29, 2.032
45280.000, 1.47, 0.722, 1.38, 2.141
45290.000, 1.472, 0.709, 1.397, 2.149
45300.000, 1.446, 0.722, 1.394, 2.134
45310.000, 1.479, 0.743, 1.406, 2.171
45320.000, 1.419, 0.73, 1.329, 2.076
45330.000, 1.468, 0.706, 1.357, 2.120
45340.000, 1.446, 0.749, 1.362, 2.122
45350.000, 1.508, 0.729, 1.382, 2.171
45360.000, 1.471, 0.769, 1.406, 2.175
45370.000, 1.49, 0.741, 1.348, 2.141
45380.000, 1.503, 0.718, 1.363, 2.152
45390.000, 1.455, 0.774, 1.353, 2.132
45400.000, 1.505, 0.802, 1.403, 2.208
45410.000, 1.45, 0.738, 1.378, 2.132
45420.000, 1.472, 0.726, 1.354, 2.127
45430.000, 1.452, 0.772, 1.374, 2.142
45440.000, 1.457, 0.712, 1.359, 2.115
45450.000, 1.464, 0.738, 1.357, 2.128
45460.000, 1.501, 0.745, 1.412, 2.191
45470.000, 1.504, 0.783, 1.391, 2.193
45480.000, 1.454, 0.737, 1.332, 2.105
45490.000, 1.402, 0.743, 1.34, 2.076
45500.000, 1.449, 0.746, 1.357, 2.120
45510.000, 1.407, 0.746, 1.354, 2.090
45520.000, 1.455, 0.772, 1.415, 2.171
45530.000, 1.499, 0.722, 1.427, 2.191
45540.000, 1.475, 0.743, 1.423, 2.180
45550.000, 1.49, 0.757, 1.4, 2.180
45560.000, 1.526, 0.751, 1.42, 2.215
45570.000, 1.518, 0.711, 1.44, 2.209
45580.000, 1.488, 0.728, 1.421, 2.182
45590.000, 1.558, 0.781, 1.393, 2.231
45600.000, 1.49, 0.748, 1.381, 2.164
45610.000, 1.511, 0.745, 1.34, 2.152
45620.000, 1.487, 0.759, 1.398, 2.177
45630.000, 1.504, 0.739, 1.389, 2.176
45640.000, 1.536, 0.766, 1.449, 2.246
45650.000, 1.475, 0.762, 1.443, 2.199
45660.000, 1.529, 0.77, 1.433, 2.232
45670.000, 1.435, 0.77, 1.378, 2.133
45680.000, 1.431, 0.768, 1.352, 2.113
45690.000, 1.509, 0.82, 1.4, 2.215
45700.000, 1.486, 0.806, 1.398, 2.193
45710.000, 1.423, 0.746, 1.333, 2.087
45720.000, 1.479, 0.781, 1.318, 2.129
45730.000, 1.447, 0.746, 1.35, 2.114
45740.000, 1.462, 0.772, 1.344, 2.130
45750.000, 1.406, 0.731, 1.331, 2.069
45760.000, 1.479, 0.771, 1.341, 2.140
45770.000, 1.446, 0.803, 1.332, 2.123
45780.000, 1.429, 0.771, 1.369, 2.123
45790.000, 1.487, 0.78, 1.331, 2.142
45800.000, 1.496, 0.747, 1.41, 2.187
45810.000, 1.503, 0.805, 1.364, 2.183
45820.000, 1.497, 0.787, 1.405, 2.198
45830.000, 1.459, 0.798, 1.355, 2.145
45840.000, 1.393, 0.759, 1.31, 2.057
45850.000, 1.406, 0.747, 1.357, 2.091
45860.000, 1.379, 0.797, 1.364, 2.096
45870.000, 1.458, 0.734, 1.365, 2.127
45880.000, 1.399, 0.783, 1.301, 2.064
45890.000, 1.458, 0.767, 1.361, 2.136
45900.000, 1.437, 0.751, 1.336, 2.100
45910.000, 1.405, 0.806, 1.329, 2.095
45920.000, 1.465, 0.792, 1.352, 2.145
45930.000, 1.41, 0.741, 1.302, 2.057
45940.000, 1.478, 0.79, 1.387, 2.175
45950.000, 1.431, 0.784, 1.358, 2.122
45960.000, 1.482, 0.753, 1.356, 2.145
45970.000, 1.503, 0.8, 1.421, 2.217
45980.000, 1.47, 0.754, 1.359, 2.139
45990.000, 1.498, 0.791, 1.407, 2.202
46000.000, 1.485, 0.803, 1.376, 2.177
46010.000, 1.471, 0.784, 1.357, 2.149
46020.000, 1.43, 0.804, 1.342, 2.119
46030.000, 1.42, 0.774, 1.303, 2.076
46040.000, 1.482, 0.791, 1.33, 2.142
46050.000, 1.459, 0.807, 1.318, 2.125
46060.000, 1.443, 0.83, 1.298, 2.110
46070.000, 1.43, 0.809, 1.267, 2.074
46080.000, 1.444, 0.804, 1.295, 2.099
46090.000, 1.41, 0.745, 1.241, 2.020
46100.000, 1.41, 0.748, 1.283, 2.047
46110.000, 1.449, 0.818, 1.294, 2.107
46120.000, 1.428, 0.772, 1.267, 2.059
46130.000, 1.413, 0.814, 1.322, 2.099
46140.000, 1.394, 0.795, 1.274, 2.048
46150.000, 1.445, 0.799, 1.293, 2.097
46160.000, 1.427, 0.798, 1.272, 2.071
46170.000, 1.379, 0.78, 1.289, 2.042
46180.000, 1.448, 0.77, 1.378, 2.142
46190.000, 1.384, 0.753, 1.266, 2.021
46200.000, 1.404, 0.794, 1.256, 2.044
46210.000, 1.413, 0.779, 1.27, 2.053
46220.000, 1.44, 0.793, 1.236, 2.056
46230.000, 1.397, 0.762, 1.257, 2.027
46240.000, 1.373, 0.788, 1.264, 2.025
46250.000, 1.379, 0.784, 1.294, 2.047
46260.000, 1.474, 0.801, 1.356, 2.157
46270.000, 1.484, 0.782, 1.358, 2.158
46280.000, 1.453, 0.812, 1.369, 2.155
46290.000, 1.447, 0.801, 1.268, 2.084
46300.000, 1.396, 0.765, 1.222, 2.006
46310.000, 1.332, 0.783, 1.197, 1.954
46320.000, 1.36, 0.799, 1.256, 2.016
46330.000, 1.335, 0.794, 1.187, 1.954
46340.000, 1.409, 0.83, 1.263, 2.066
46350.000, 1.398, 0.788, 1.282, 2.053
46360.000, 1.407, 0.735, 1.25, 2.020
46370.000, 1.35, 0.769, 1.218, 1.974
46380.000, 1.418, 0.81, 1.252, 2.057
46390.000, 1.394, 0.796, 1.265, 2.043
46400.000, 1.465, 0.795, 1.281, 2.102
46410.000, 1.416, 0.762, 1.265, 2.045
46420.000, 1.453, 0.744, 1.26, 2.062
46430.000, 1.441, 0.8, 1.27, 2.080
46440.000, 1.394, 0.745, 1.272, 2.028
46450.000, 1.39, 0.767, 1.3, 2.051
46460.000, 1.403, 0.752, 1.319, 2.067
46470.000, 1.326, 0.781, 1.261, 1.989
46480.000, 1.328, 0.773, 1.279, 1.999
46490.000, 1.372, 0.813, 1.279, 2.044
46500.000, 1.382, 0.751, 1.323, 2.055
46510.000, 1.36, 0.792, 1.294, 2.037
46520.000, 1.367, 0.773, 1.234, 1.997
46530.000, 1.371, 0.77, 1.288, 2.032
46540.000, 1.394, 0.784, 1.277, 2.046
46550.000, 1.369, 0.793, 1.253, 2.018
46560.000, 1.405, 0.781, 1.268, 2.047
46570.000, 1.413, 0.814, 1.235, 2.045
46580.000, 1.425, 0.765, 1.232, 2.033
46590.000, 1.38, 0.753, 1.262, 2.015
46600.000, 1.366, 0.772, 1.255, 2.009
46610.000, 1.353, 0.743, 1.246, 1.983
46620.000, 1.383, 0.774, 1.27, 2.030
46630.000, 1.383, 0.786, 1.287, 2.046
46640.000, 1.396, 0.75, 1.289, 2.042
46650.000, 1.394, 0.76, 1.295, 2.048
46660.000, 1.385, 0.7, 1.308, 2.029
46670.000, 1.376, 0.741, 1.279, 2.019
46680.000, 1.442, 0.73, 1.301, 2.074
46690.000, 1.397, 0.72, 1.253, 2.009
46700.000, 1.462, 0.733, 1.366, 2.130
46710.000, 1.496, 0.711, 1.384, 2.158
46720.000, 1.449, 0.756, 1.333, 2.109
46730.000, 1.412, 0.77, 1.361, 2.106
46740.000, 1.467, 0.808, 1.361, 2.158
46750.000, 1.418, 0.761, 1.273, 2.051
46760.000, 1.37, 0.75, 1.26, 2.006
46770.000, 1.409, 0.732, 1.274, 2.035
46780.000, 1.347, 0.749, 1.225, 1.968
46790.000, 1.339, 0.76, 1.216, 1.961
46800.000, 1.368, 0.737, 1.264, 2.003
46810.000, 1.381, 0.772, 1.276, 2.032
46820.000, 1.327, 0.813, 1.203, 1.967
46830.000, 1.347, 0.771, 1.245, 1.989
46840.000, 1.434, 0.715, 1.348, 2.093
46850.000, 1.413, 0.767, 1.26, 2.042
46860.000, 1.38, 0.785, 1.235, 2.011
46870.000, 1.418, 0.768, 1.301, 2.071
46880.000, 1.353, 0.778, 1.272, 2.013
46890.000, 1.411, 0.792, 1.286, 2.066
46900.000, 1.43, 0.78, 1.336, 2.106
46910.000, 1.346, 0.781, 1.28, 2.014
46920.000, 1.382, 0.751, 1.261, 2.015
46930.000, 1.415, 0.764, 1.331, 2.087
46940.000, 1.392, 0.759, 1.288, 2.042
46950.000, 1.446, 0.757, 1.303, 2.088
46960.000, 1.427, 0.751, 1.316, 2.081
46970.000, 1.413, 0.718, 1.341, 2.076
46980.000, 1.402, 0.726, 1.301, 2.045
46990.000, 1.378, 0.758, 1.234, 1.999
47000.000, 1.377, 0.725, 1.304, 2.030
47010.000, 1.398, 0.73, 1.296, 2.041
47020.000, 1.434, 0.737, 1.362, 2.110
47030.000, 1.493, 0.753, 1.376, 2.165
47040.000, 1.439, 0.782, 1.312, 2.098
47050.000, 1.506, 0.773, 1.361, 2.172
47060.000, 1.445, 0.803, 1.271, 2.085
47070.000, 1.44, 0.783, 1.321, 2.105
47080.000, 1.435, 0.705, 1.296, 2.058
47090.000, 1.458, 0.726, 1.353, 2.117
47100.000, 1.443, 0.712, 1.334, 2.090
47110.000, 1.433, 0.699, 1.344, 2.085
47120.000, 1.441, 0.719, 1.328, 2.087
47130.000, 1.421, 0.736, 1.35, 2.093
47140.000, 1.385, 0.724, 1.319, 2.045
47150.000, 1.41, 0.721, 1.374, 2.096
47160.000, 1.367, 0.735, 1.312, 2.032
47170.000, 1.396, 0.741, 1.342, 2.073
47180.000, 1.417, 0.827, 1.34, 2.118
47190.000, 1.441, 0.772, 1.347, 2.118
47200.000, 1.372, 0.776, 1.321, 2.056
47210.000, 1.436, 0.765, 1.353, 2.116
47220.000, 1.441, 0.749, 1.324, 2.095
47230.000, 1.486, 0.758, 1.376, 2.162
47240.000, 1.407, 0.75, 1.321, 2.070
47250.000, 1.434, 0.715, 1.375, 2.111
47260.000, 1.489, 0.758, 1.329, 2.134
47270.000, 1.48, 0.763, 1.364, 2.152
47280.000, 1.445, 0.781, 1.269, 2.075
47290.000, 1.556, 0.752, 1.397, 2.222
47300.000, 1.549, 0.699, 1.368, 2.181
47310.000, 1.422, 0.743, 1.295, 2.061
47320.000, 1.498, 0.751, 1.323, 2.135
47330.000, 1.447, 0.788, 1.276, 2.083
47340.000, 1.425, 0.76, 1.283, 2.062
47350.000, 1.494, 0.702, 1.382, 2.152
47360.000, 1.443, 0.768, 1.388, 2.144
47370.000, 1.444, 0.745, 1.355, 2.115
47380.000, 1.547, 0.733, 1.384, 2.201
47390.000, 1.527, 0.716, 1.384, 2.181
47400.000, 1.488, 0.745, 1.359, 2.148
47410.000, 1.478, 0.758, 1.372, 2.154
47420.000, 1.465, 0.775, 1.356, 2.141
47430.000, 1.534, 0.73, 1.39, 2.195
47440.000, 1.498, 0.764, 1.367, 2.167
47450.000, 1.492, 0.794, 1.385, 2.185
47460.000, 1.413, 0.809, 1.317, 2.094
47470.000, 1.407, 0.805, 1.305, 2.081
47480.000, 1.416, 0.761, 1.306, 2.071
47490.000, 1.453, 0.792, 1.365, 2.145
47500.000, 1.393, 0.752, 1.299, 2.047
47510.000, 1.398, 0.812, 1.293, 2.070
47520.000, 1.396, 0.799, 1.223, 2.020
47530.000, 1.395, 0.798, 1.321, 2.080
47540.000, 1.385, 0.769, 1.309, 2.055
47550.000, 1.388, 0.796, 1.318, 2.072
47560.000, 1.426, 0.802, 1.327, 2.106
47570.000, 1.402, 0.754, 1.29, 2.048
47580.000, 1.427, 0.793, 1.293, 2.082
47590.000, 1.424, 0.783, 1.324, 2.096
47600.000, 1.348, 0.796, 1.232, 1.992
47610.000, 1.453, 0.759, 1.281, 2.080
47620.000, 1.362, 0.731, 1.25, 1.987
47630.000, 1.434, 0.71, 1.313, 2.069
47640.000, 1.504, 0.709, 1.35, 2.141
47650.000, 1.437, 0.776, 1.29, 2.081
47660.000, 1.485, 0.74, 1.31, 2.113
47670.000, 1.472, 0.804, 1.371, 2.166
47680.000, 1.476, 0.781, 1.384, 2.168
47690.000, 1.501, 0.78, 1.341, 2.158
47700.000, 1.503, 0.798, 1.345, 2.169
47710.000, 1.405, 0.761, 1.241, 2.023
47720.000, 1.371, 0.726, 1.321, 2.037
47730.000, 1.383, 0.745, 1.275, 2.023
47740.000, 1.366, 0.759, 1.309, 2.038
47750.000, 1.367, 0.726, 1.269, 2.001
47760.000, 1.375, 0.769, 1.233, 2.000
47770.000, 1.45, 0.775, 1.31, 2.102
47780.000, 1.39, 0.771, 1.248, 2.020
47790.000, 1.423, 0.793, 1.33, 2.103
47800.000, 1.424, 0.784, 1.344, 2.109
47810.000, 1.343, 0.764, 1.271, 2.000
47820.000, 1.455, 0.778, 1.3, 2.100
47830.000, 1.447, 0.737, 1.289, 2.073
47840.000, 1.462, 0.746, 1.336, 2.116
47850.000, 1.449, 0.749, 1.312, 2.093
47860.000, 1.394, 0.801, 1.226, 2.021
47870.000, 1.473, 0.77, 1.301, 2.110
47880.000, 1.457, 0.76, 1.249, 2.064
47890.000, 1.437, 0.727, 1.244, 2.034
47900.000, 1.381, 0.757, 1.22, 1.992
47910.000, 1.383, 0.763, 1.177, 1.969
47920.000, 1.447, 0.708, 1.253, 2.040
47930.000, 1.417, 0.793, 1.223, 2.032
47940.000, 1.339, 0.765, 1.204, 1.956
47950.000, 1.422, 0.813, 1.284, 2.081
47960.000, 1.428, 0.743, 1.27, 2.050
47970.000, 1.419, 0.815, 1.28, 2.077
47980.000, 1.392, 0.786, 1.227, 2.015
47990.000, 1.437, 0.778, 1.27, 2.069
48000.000, 1.438, 0.781, 1.271, 2.072
48010.000, 1.527, 0.778, 1.361, 2.188
48020.000, 1.432, 0.759, 1.302, 2.078
48030.000, 1.5, 0.772, 1.354, 2.163
48040.000, 1.409, 0.723, 1.291, 2.043
48050.000, 1.447, 0.722, 1.281, 2.063
48060.000, 1.47, 0.733, 1.325, 2.110
48070.000, 1.385, 0.758, 1.233, 2.003
48080.000, 1.437, 0.754, 1.255, 2.051
48090.000, 1.394, 0.778, 1.285, 2.049
48100.000, 1.387, 0.763, 1.239, 2.010
48110.000, 1.374, 0.764, 1.272, 2.022
48120.000, 1.398, 0.766, 1.215, 2.004
48130.000, 1.388, 0.735, 1.297, 2.036
48140.000, 1.424, 0.732, 1.296, 2.059
48150.000, 1.439, 0.75, 1.255, 2.051
48160.000, 1.464, 0.787, 1.3, 2.110
48170.000, 1.518, 0.78, 1.352, 2.177
48180.000, 1.414, 0.765, 1.293, 2.063
48190.000, 1.464, 0.742, 1.306, 2.097
48200.000, 1.444, 0.794, 1.251, 2.068
48210.000, 1.447, 0.796, 1.317, 2.112
48220.000, 1.487, 0.742, 1.36, 2.147
48230.000, 1.479, 0.758, 1.417, 2.184
48240.000, 1.511, 0.809, 1.374, 2.196
48250.000, 1.496, 0.757, 1.337, 2.144
48260.000, 1.515, 0.778, 1.387, 2.196
48270.000, 1.475, 0.785, 1.279, 2.104
48280.000, 1.432, 0.749, 1.294, 2.070
48290.000, 1.423, 0.697, 1.256, 2.021
48300.000, 1.489, 0.777, 1.323, 2.138
48310.000, 1.444, 0.79, 1.253, 2.068
48320.000, 1.418, 0.754, 1.305, 2.069
48330.000, 1.354, 0.777, 1.268, 2.011
48340.000, 1.399, 0.82, 1.276, 2.063
48350.000, 1.347, 0.822, 1.2, 1.982
48360.000, 1.39, 0.759, 1.348, 2.079
48370.000, 1.426, 0.761, 1.33, 2.093
48380.000, 1.435, 0.711, 1.3, 2.062
48390.000, 1.337, 0.74, 1.244, 1.970
48400.000, 1.367, 0.738, 1.28, 2.012
48410.000, 1.442, 0.785, 1.254, 2.065
48420.000, 1.425, 0.794, 1.233, 2.044
48430.000, 1.368, 0.817, 1.285, 2.046
48440.000, 1.357, 0.783, 1.268, 2.015
48450.000, 1.372, 0.758, 1.264, 2.013
48460.000, 1.385, 0.733, 1.223, 1.987
48470.000, 1.339, 0.768, 1.206, 1.958
48480.000, 1.422, 0.82, 1.323, 2.108
48490.000, 1.469, 0.775, 1.318, 2.120
48500.000, 1.402, 0.79, 1.289, 2.061
48510.000, 1.399, 0.701, 1.266, 2.012
48520.000, 1.368, 0.773, 1.279, 2.026
48530.000, 1.415, 0.777, 1.264, 2.050
48540.000, 1.458, 0.78, 1.238, 2.065
48550.000, 1.433, 0.816, 1.267, 2.079
48560.000, 1.388, 0.779, 1.273, 2.038
48570.000, 1.359, 0.742, 1.231, 1.978
48580.000, 1.346, 0.76, 1.25, 1.987
48590.000, 1.442, 0.778, 1.302, 2.092
48600.000, 1.378, 0.789, 1.23, 2.008
48610.000, 1.388, 0.791, 1.215, 2.007
48620.000, 1.413, 0.78, 1.249, 2.040
48630.000, 1.453, 0.792, 1.241, 2.068
48640.000, 1.49, 0.792, 1.259, 2.105
48650.000, 1.449, 0.755, 1.269, 2.068
48660.000, 1.428, 0.79, 1.308, 2.091
48670.000, 1.401, 0.761, 1.202, 1.996
48680.000, 1.405, 0.779, 1.296, 2.064
48690.000, 1.397, 0.774, 1.228, 2.014
48700.000, 1.381, 0.775, 1.254, 2.019
48710.000, 1.422, 0.75, 1.298, 2.066
48720.000, 1.391, 0.75, 1.255, 2.018
48730.000, 1.402, 0.723, 1.302, 2.045
48740.000, 1.427, 0.777, 1.275, 2.065
48750.000, 1.432, 0.734, 1.282, 2.057
48760.000, 1.427, 0.733, 1.27, 2.046
48770.000, 1.356, 0.799, 1.262, 2.017
48780.000, 1.424, 0.76, 1.252, 2.042
48790.000, 1.352, 0.804, 1.246, 2.006
48800.000, 1.381, 0.756, 1.268, 2.021
48810.000, 1.398, 0.757, 1.252, 2.023
48820.000, 1.409, 0.757, 1.283, 2.050
48830.000, 1.386, 0.79, 1.251, 2.027
48840.000, 1.424, 0.774, 1.262, 2.054
48850.000, 1.412, 0.786, 1.288, 2.066
48860.000, 1.407, 0.783, 1.3, 2.069
48870.000, 1.406, 0.73, 1.315, 2.058
48880.000, 1.377, 0.764, 1.262, 2.018
48890.000, 1.411, 0.804, 1.245, 2.046
48900.000, 1.347, 0.758, 1.259, 1.993
48910.000, 1.355, 0.741, 1.266, 1.996
48920.000, 1.383, 0.784, 1.222, 2.005
48930.000, 1.443, 0.762, 1.302, 2.087
48940.000, 1.414, 0.819, 1.268, 2.068
48950.000, 1.443, 0.773, 1.294, 2.086
48960.000, 1.404, 0.76, 1.289, 2.051
48970.000, 1.385, 0.794, 1.28, 2.046
48980.000, 1.413, 0.785, 1.246, 2.040
48990.000, 1.433, 0.761, 1.265, 2.057
49000.000, 1.351, 0.793, 1.255, 2.007
49010.000, 1.369, 0.727, 1.301, 2.023
49020.000, 1.406, 0.759, 1.266, 2.038
49030.000, 1.436, 0.785, 1.273, 2.073
49040.000, 1.392, 0.75, 1.247, 2.013
49050.000, 1.452, 0.748, 1.267, 2.067
49060.000, 1.427, 0.809, 1.286, 2.084
49070.000, 1.489, 0.804, 1.265, 2.112
49080.000, 1.443, 0.745, 1.281, 2.068
49090.000, 1.418, 0.791, 1.211, 2.025
49100.000, 1.446, 0.751, 1.25, 2.053
49110.000, 1.422, 0.735, 1.236, 2.022
49120.000, 1.357, 0.774, 1.212, 1.977
49130.000, 1.452, 0.758, 1.31, 2.097
49140.000, 1.387, 0.719, 1.261, 2.007
49150.000, 1.356, 0.774, 1.2, 1.969
49160.000, 1.364, 0.79, 1.242, 2.006
49170.000, 1.395, 0.748, 1.228, 2.003
49180.000, 1.46, 0.748, 1.275, 2.077
49190.000, 1.322, 0.782, 1.168, 1.929
49200.000, 1.416, 0.774, 1.262, 2.048
49210.000, 1.429, 0.782, 1.276, 2.069
49220.000, 1.401, 0.779, 1.278, 2.050
49230.000, 1.366, 0.757, 1.207, 1.973
49240.000, 1.411, 0.767, 1.249, 2.034
49250.000, 1.406, 0.755, 1.23, 2.014
49260.000, 1.43, 0.737, 1.257, 2.041
49270.000, 1.36, 0.747, 1.27, 2.005
49280.000, 1.386, 0.755, 1.224, 1.997
49290.000, 1.382, 0.764, 1.298, 2.044
49300.000, 1.433, 0.752, 1.274, 2.059
49310.000, 1.4, 0.761, 1.286, 2.047
49320.000, 1.428, 0.775, 1.279, 2.067
49330.000, 1.414, 0.756, 1.254, 2.035
49340.000, 1.396, 0.753, 1.298, 2.049
49350.000, 1.401, 0.722, 1.28, 2.030
49360.000, 1.425, 0.764, 1.253, 2.045
49370.000, 1.387, 0.741, 1.234, 1.998
49380.000, 1.387, 0.749, 1.258, 2.016
49390.000, 1.416, 0.699, 1.276, 2.030
49400.000, 1.333, 0.726, 1.255, 1.969
49410.000, 1.33, 0.745, 1.245, 1.968
49420.000, 1.373, 0.753, 1.225, 1.988
49430.000, 1.381, 0.762, 1.261, 2.019
49440.000, 1.42, 0.768, 1.264, 2.050
49450.000, 1.386, 0.727, 1.247, 2.001
49460.000, 1.402, 0.76, 1.277, 2.043
49470.000, 1.391, 0.74, 1.244, 2.007
49480.000, 1.405, 0.724, 1.245, 2.012
49490.000, 1.429, 0.758, 1.254, 2.046
49500.000, 1.452, 0.766, 1.277, 2.079
49510.000, 1.428, 0.773, 1.226, 2.034
49520.000, 1.387, 0.716, 1.265, 2.009
49530.000, 1.421, 0.761, 1.247, 2.037
49540.000, 1.487, 0.775, 1.273, 2.105
49550.000, 1.484, 0.778, 1.265, 2.099
49560.000, 1.402, 0.747, 1.263, 2.029
49570.000, 1.389, 0.778, 1.249, 2.023
49580.000, 1.4, 0.755, 1.249, 2.022
49590.000, 1.454, 0.775, 1.287, 2.090
49600.000, 1.453, 0.774, 1.282, 2.086
49610.000, 1.406, 0.772, 1.268, 2.044
49620.000, 1.445, 0.809, 1.231, 2.063
49630.000, 1.457, 0.799, 1.266, 2.089
49640.000, 1.386, 0.745, 1.231, 1.997
49650.000, 1.425, 0.768, 1.227, 2.031
49660.000, 1.405, 0.788, 1.254, 2.041
49670.000, 1.38, 0.763, 1.284, 2.033
49680.000, 1.456, 0.774, 1.295, 2.096
49690.000, 1.502, 0.749, 1.287, 2.115
49700.000, 1.44, 0.742, 1.236, 2.037
49710.000, 1.429, 0.754, 1.278, 2.060
49720.000, 1.448, 0.774, 1.246, 2.061
49730.000, 1.464, 0.832, 1.282, 2.116
49740.000, 1.502, 0.815, 1.278, 2.133
49750.000, 1.467, 0.78, 1.302, 2.110
49760.000, 1.45, 0.803, 1.299, 2.105
49770.000, 1.451, 0.8, 1.267, 2.085
49780.000, 1.387, 0.781, 1.236, 2.015
49790.000, 1.432, 0.806, 1.288, 2.087
49800.000, 1.389, 0.841, 1.295, 2.076
49810.000, 1.496, 0.819, 1.298, 2.143
49820.000, 1.479, 0.815, 1.312, 2.138
49830.000, 1.385, 0.792, 1.22, 2.008
49840.000, 1.453, 0.775, 1.277, 2.083
49850.000, 1.488, 0.76, 1.283, 2.106
49860.000, 1.455, 0.77, 1.295, 2.094
49870.000, 1.48, 0.732, 1.282, 2.090
49880.000, 1.414, 0.788, 1.262, 2.052
49890.000, 1.469, 0.779, 1.303, 2.112
49900.000, 1.404, 0.787, 1.268, 2.049
49910.000, 1.405, 0.763, 1.276, 2.045
49920.000, 1.355, 0.8, 1.253, 2.011
49930.000, 1.346, 0.769, 1.246, 1.988
49940.000, 1.382, 0.783, 1.234, 2.011
49950.000, 1.351, 0.81, 1.29, 2.036
49960.000, 1.405, 0.789, 1.271, 2.052
49970.000, 1.448, 0.778, 1.29, 2.089
49980.000, 1.394, 0.811, 1.246, 2.038
49990.000, 1.381, 0.771, 1.26, 2.022
50000.000, 1.4, 0.786, 1.245, 2.031
50010.000, 1.452, 0.8, 1.298, 2.105
50020.000, 1.386, 0.793, 1.252, 2.029
50030.000, 1.458, 0.779, 1.252, 2.073
50040.000, 1.416, 0.774, 1.255, 2.044
50050.000, 1.348, 0.804, 1.205, 1.978
50060.000, 1.402, 0.753, 1.241, 2.018
50070.000, 1.421, 0.775, 1.261, 2.051
50080.000, 1.414, 0.786, 1.284, 2.065
50090.000, 1.422, 0.819, 1.245, 2.059
50100.000, 1.367, 0.763, 1.187, 1.964
50110.000, 1.438, 0.838, 1.29, 2.105
50120.000, 1.38, 0.82, 1.229, 2.021
50130.000, 1.404, 0.816, 1.284, 2.070
50140.000, 1.423, 0.795, 1.294, 2.081
50150.000, 1.44, 0.79, 1.259, 2.069
50160.000, 1.425, 0.748, 1.323, 2.083
50170.000, 1.506, 0.819, 1.348, 2.180
50180.000, 1.465, 0.801, 1.298, 2.114
50190.000, 1.45, 0.826, 1.287, 2.107
50200.000, 1.461, 0.828, 1.285, 2.114
50210.000, 1.496, 0.781, 1.331, 2.149
50220.000, 1.469, 0.757, 1.288, 2.095
50230.000, 1.452, 0.73, 1.3, 2.081
50240.000, 1.504, 0.748, 1.299, 2.123
50250.000, 1.455, 0.79, 1.325, 2.120
50260.000, 1.487, 0.796, 1.341, 2.154
50270.000, 1.517, 0.779, 1.321, 2.157
50280.000, 1.519, 0.817, 1.304, 2.162
50290.000, 1.509, 0.807, 1.295, 2.146
50300.000, 1.45, 0.817, 1.282, 2.100
50310.000, 1.501, 0.81, 1.318, 2.155
50320.000, 1.455, 0.811, 1.265, 2.091
50330.000, 1.458, 0.794, 1.281, 2.096
50340.000, 1.522, 0.804, 1.299, 2.156
50350.000, 1.485, 0.771, 1.368, 2.161
50360.000, 1.515, 0.754, 1.344, 2.161
50370.000, 1.484, 0.793, 1.305, 2.129
50380.000, 1.514, 0.764, 1.334, 2.157
50390.000, 1.545, 0.801, 1.347, 2.200
50400.000, 1.495, 0.782, 1.367, 2.171
50410.000, 1.515, 0.815, 1.302, 2.157
50420.000, 1.489, 0.798, 1.311, 2.138
50430.000, 1.447, 0.818, 1.305, 2.113
50440.000, 1.55, 0.797, 1.339, 2.197
50450.000, 1.509, 0.796, 1.304, 2.147
50460.000, 1.484, 0.801, 1.309, 2.134
50470.000, 1.504, 0.808, 1.334, 2.166
50480.000, 1.494, 0.749, 1.33, 2.135
50490.000, 1.545, 0.804, 1.364, 2.212
50500.000, 1.491, 0.768, 1.277, 2.107
50510.000, 1.486, 0.794, 1.319, 2.139
50520.000, 1.512, 0.744, 1.347, 2.157
50530.000, 1.492, 0.776, 1.314, 2.134
50540.000, 1.437, 0.767, 1.304, 2.086
50550.000, 1.473, 0.773, 1.338, 2.134
50560.000, 1.485, 0.785, 1.351, 2.155
50570.000, 1.426, 0.757, 1.374, 2.120
50580.000, 1.474, 0.701, 1.357, 2.122
50590.000, 1.465, 0.779, 1.334, 2.128
50600.000, 1.46, 0.738, 1.354, 2.123
50610.000, 1.468, 0.767, 1.303, 2.107
50620.000, 1.466, 0.734, 1.324, 2.107
