Time, DR, DN, RN, Euclidian
53700.000, 1.536, 0.816, 1.326, 2.187
53710.000, 1.576, 0.83, 1.363, 2.242
53720.000, 1.566, 0.814, 1.382, 2.241
53730.000, 1.52, 0.836, 1.323, 2.181
53740.000, 1.561, 0.792, 1.369, 2.222
53750.000, 1.535, 0.83, 1.344, 2.202
53760.000, 1.579, 0.843, 1.372, 2.255
53770.000, 1.513, 0.809, 1.353, 2.185
53780.000, 1.572, 0.856, 1.387, 2.264
53790.000, 1.533, 0.809, 1.348, 2.195
53800.000, 1.565, 0.811, 1.363, 2.228
53810.000, 1.552, 0.8, 1.361, 2.213
53820.000, 1.508, 0.822, 1.324, 2.168
53830.000, 1.535, 0.799, 1.382, 2.214
53840.000, 1.552, 0.803, 1.352, 2.209
53850.000, 1.575, 0.852, 1.374, 2.257
53860.000, 1.515, 0.798, 1.32, 2.162
53870.000, 1.522, 0.821, 1.401, 2.225
53880.000, 1.555, 0.818, 1.323, 2.199
53890.000, 1.553, 0.833, 1.384, 2.240
53900.000, 1.547, 0.817, 1.427, 2.257
53910.000, 1.514, 0.812, 1.366, 2.194
53920.000, 1.52, 0.775, 1.359, 2.181
53930.000, 1.511, 0.812, 1.304, 2.154
53940.000, 1.556, 0.781, 1.367, 2.213
53950.000, 1.533, 0.798, 1.335, 2.183
53960.000, 1.585, 0.829, 1.411, 2.278
53970.000, 1.558, 0.828, 1.328, 2.208
53980.000, 1.577, 0.796, 1.363, 2.231
53990.000, 1.563, 0.817, 1.344, 2.217
54000.000, 1.56, 0.811, 1.382, 2.236
54010.000, 1.566, 0.832, 1.345, 2.225
54020.000, 1.546, 0.791, 1.369, 2.211
54030.000, 1.543, 0.816, 1.343, 2.202
54040.000, 1.538, 0.809, 1.36, 2.206
54050.000, 1.527, 0.77, 1.349, 2.178
54060.000, 1.564, 0.816, 1.375, 2.236
54070.000, 1.558, 0.82, 1.364, 2.227
54080.000, 1.552, 0.83, 1.378, 2.235
54090.000, 1.521, 0.851, 1.352, 2.205
54100.000, 1.521, 0.798, 1.337, 2.176
54110.000, 1.575, 0.811, 1.386, 2.249
54120.000, 1.56, 0.81, 1.374, 2.231
54130.000, 1.524, 0.802, 1.324, 2.172
54140.000, 1.534, 0.803, 1.378, 2.212
54150.000, 1.539, 0.843, 1.369, 2.225
54160.000, 1.557, 0.783, 1.362, 2.211
54170.000, 1.511, 0.793, 1.37, 2.188
54180.000, 1.587, 0.81, 1.369, 2.246
54190.000, 1.536, 0.8, 1.382, 2.215
54200.000, 1.525, 0.792, 1.356, 2.188
54210.000, 1.547, 0.814, 1.351, 2.209
54220.000, 1.538, 0.792, 1.349, 2.193
54230.000, 1.587, 0.825, 1.399, 2.270
54240.000, 1.602, 0.85, 1.405, 2.294
54250.000, 1.543, 0.859, 1.34, 2.216
54260.000, 1.563, 0.798, 1.346, 2.211
54270.000, 1.581, 0.825, 1.383, 2.256
54280.000, 1.575, 0.785, 1.391, 2.243
54290.000, 1.553, 0.81, 1.334, 2.201
54300.000, 1.511, 0.793, 1.336, 2.167
54310.000, 1.563, 0.805, 1.322, 2.199
54320.000, 1.566, 0.779, 1.373, 2.223
54330.000, 1.562, 0.788, 1.336, 2.201
54340.000, 1.55, 0.814, 1.363, 2.218
54350.000, 1.581, 0.778, 1.369, 2.231
54360.000, 1.546, 0.797, 1.308, 2.176
54370.000, 1.562, 0.833, 1.352, 2.227
54380.000, 1.564, 0.813, 1.398, 2.249
54390.000, 1.539, 0.797, 1.355, 2.199
54400.000, 1.54, 0.817, 1.416, 2.245
54410.000, 1.575, 0.777, 1.388, 2.238
54420.000, 1.54, 0.802, 1.39, 2.224
54430.000, 1.571, 0.817, 1.345, 2.223
54440.000, 1.566, 0.818, 1.335, 2.214
54450.000, 1.544, 0.823, 1.322, 2.192
54460.000, 1.595, 0.78, 1.402, 2.262
54470.000, 1.553, 0.821, 1.373, 2.229
54480.000, 1.591, 0.797, 1.37, 2.245
54490.000, 1.567, 0.856, 1.37, 2.250
54500.000, 1.545, 0.801, 1.373, 2.216
54510.000, 1.522, 0.812, 1.375, 2.206
54520.000, 1.581, 0.838, 1.385, 2.262
54530.000, 1.56, 0.797, 1.374, 2.226
54540.000, 1.586, 0.804, 1.403, 2.264
54550.000, 1.566, 0.819, 1.381, 2.242
54560.000, 1.528, 0.81, 1.373, 2.208
54570.000, 1.514, 0.819, 1.327, 2.173
54580.000, 1.575, 0.813, 1.384, 2.248
54590.000, 1.552, 0.815, 1.352, 2.213
54600.000, 1.51, 0.807, 1.334, 2.170
54610.000, 1.554, 0.823, 1.357, 2.221
54620.000, 1.553, 0.791, 1.377, 2.221
54630.000, 1.622, 0.831, 1.374, 2.282
54640.000, 1.509, 0.797, 1.356, 2.179
54650.000, 1.583, 0.821, 1.397, 2.265
54660.000, 1.534, 0.835, 1.349, 2.206
54670.000, 1.576, 0.839, 1.404, 2.271
54680.000, 1.58, 0.801, 1.386, 2.249
54690.000, 1.543, 0.814, 1.392, 2.231
54700.000, 1.586, 0.816, 1.414, 2.276
54710.000, 1.551, 0.789, 1.375, 2.217
54720.000, 1.549, 0.788, 1.375, 2.216
54730.000, 1.581, 0.827, 1.372, 2.250
54740.000, 1.583, 0.845, 1.381, 2.264
54750.000, 1.573, 0.796, 1.381, 2.239
54760.000, 1.625, 0.813, 1.403, 2.295
54770.000, 1.605, 0.809, 1.382, 2.267
54780.000, 1.621, 0.898, 1.404, 2.324
54790.000, 1.61, 0.823, 1.376, 2.272
54800.000, 1.554, 0.801, 1.364, 2.217
54810.000, 1.605, 0.849, 1.418, 2.303
54820.000, 1.509, 0.842, 1.34, 2.186
54830.000, 1.557, 0.805, 1.362, 2.219
54840.000, 1.534, 0.761, 1.361, 2.187
54850.000, 1.54, 0.78, 1.34, 2.185
54860.000, 1.572, 0.83, 1.399, 2.262
54870.000, 1.536, 0.81, 1.34, 2.193
54880.000, 1.542, 0.779, 1.358, 2.197
54890.000, 1.56, 0.813, 1.396, 2.245
54900.000, 1.524, 0.831, 1.332, 2.188
54910.000, 1.542, 0.82, 1.38, 2.225
54920.000, 1.518, 0.802, 1.336, 2.175
54930.000, 1.507, 0.819, 1.305, 2.155
54940.000, 1.536, 0.836, 1.334, 2.199
54950.000, 1.55, 0.814, 1.352, 2.212
54960.000, 1.532, 0.816, 1.403, 2.231
54970.000, 1.598, 0.847, 1.413, 2.295
54980.000, 1.57, 0.833, 1.384, 2.252
54990.000, 1.562, 0.82, 1.367, 2.231
55000.000, 1.562, 0.803, 1.338, 2.207
55010.000, 1.575, 0.847, 1.362, 2.247
55020.000, 1.562, 0.798, 1.36, 2.219
55030.000, 1.579, 0.822, 1.407, 2.269
55040.000, 1.578, 0.835, 1.404, 2.271
55050.000, 1.531, 0.779, 1.339, 2.178
55060.000, 1.541, 0.8, 1.351, 2.199
55070.000, 1.577, 0.779, 1.418, 2.259
55080.000, 1.586, 0.826, 1.387, 2.263
55090.000, 1.584, 0.812, 1.376, 2.249
55100.000, 1.595, 0.767, 1.375, 2.241
55110.000, 1.532, 0.833, 1.365, 2.214
55120.000, 1.583, 0.793, 1.395, 2.254
55130.000, 1.545, 0.8, 1.361, 2.208
55140.000, 1.578, 0.825, 1.376, 2.250
55150.000, 1.58, 0.821, 1.403, 2.266
55160.000, 1.6, 0.768, 1.371, 2.242
55170.000, 1.585, 0.754, 1.359, 2.219
55180.000, 1.534, 0.843, 1.371, 2.223
55190.000, 1.546, 0.811, 1.345, 2.203
55200.000, 1.592, 0.781, 1.395, 2.256
55210.000, 1.549, 0.795, 1.363, 2.211
55220.000, 1.526, 0.796, 1.329, 2.174
55230.000, 1.556, 0.788, 1.35, 2.205
55240.000, 1.523, 0.819, 1.343, 2.189
55250.000, 1.536, 0.829, 1.352, 2.207
55260.000, 1.529, 0.783, 1.356, 2.188
55270.000, 1.533, 0.789, 1.326, 2.175
55280.000, 1.566, 0.772, 1.354, 2.209
55290.000, 1.541, 0.787, 1.332, 2.183
55300.000, 1.631, 0.798, 1.39, 2.286
55310.000, 1.556, 0.788, 1.336, 2.197
55320.000, 1.531, 0.803, 1.336, 2.184
55330.000, 1.559, 0.807, 1.358, 2.219
55340.000, 1.564, 0.79, 1.39, 2.236
55350.000, 1.569, 0.81, 1.369, 2.234
55360.000, 1.573, 0.765, 1.393, 2.236
55370.000, 1.559, 0.81, 1.357, 2.219
55380.000, 1.588, 0.82, 1.392, 2.265
55390.000, 1.552, 0.773, 1.339, 2.190
55400.000, 1.542, 0.752, 1.343, 2.178
55410.000, 1.566, 0.798, 1.399, 2.246
55420.000, 1.552, 0.794, 1.408, 2.240
55430.000, 1.626, 0.815, 1.449, 2.325
55440.000, 1.55, 0.821, 1.359, 2.218
55450.000, 1.601, 0.763, 1.426, 2.275
55460.000, 1.57, 0.785, 1.366, 2.224
55470.000, 1.56, 0.824, 1.345, 2.218
55480.000, 1.592, 0.825, 1.406, 2.278
55490.000, 1.581, 0.818, 1.386, 2.256
55500.000, 1.547, 0.823, 1.365, 2.221
55510.000, 1.562, 0.792, 1.402, 2.243
55520.000, 1.527, 0.823, 1.35, 2.198
55530.000, 1.53, 0.816, 1.382, 2.217
55540.000, 1.521, 0.794, 1.346, 2.180
55550.000, 1.581, 0.818, 1.399, 2.264
55560.000, 1.547, 0.805, 1.335, 2.196
55570.000, 1.546, 0.83, 1.339, 2.207
55580.000, 1.531, 0.831, 1.345, 2.200
55590.000, 1.57, 0.814, 1.391, 2.249
55600.000, 1.533, 0.787, 1.332, 2.177
55610.000, 1.567, 0.835, 1.385, 2.251
55620.000, 1.497, 0.809, 1.372, 2.185
55630.000, 1.536, 0.745, 1.375, 2.192
55640.000, 1.527, 0.807, 1.356, 2.195
55650.000, 1.493, 0.787, 1.321, 2.143
55660.000, 1.563, 0.845, 1.361, 2.238
55670.000, 1.495, 0.796, 1.337, 2.157
55680.000, 1.535, 0.811, 1.388, 2.222
55690.000, 1.551, 0.782, 1.399, 2.230
55700.000, 1.555, 0.81, 1.351, 2.213
55710.000, 1.518, 0.819, 1.351, 2.190
55720.000, 1.571, 0.822, 1.356, 2.232
55730.000, 1.581, 0.788, 1.365, 2.232
55740.000, 1.522, 0.796, 1.345, 2.181
55750.000, 1.536, 0.784, 1.368, 2.201
55760.000, 1.523, 0.804, 1.391, 2.213
55770.000, 1.511, 0.809, 1.375, 2.197
55780.000, 1.533, 0.793, 1.393, 2.217
55790.000, 1.515, 0.837, 1.32, 2.176
55800.000, 1.558, 0.815, 1.346, 2.214
55810.000, 1.528, 0.81, 1.375, 2.209
55820.000, 1.518, 0.802, 1.359, 2.189
55830.000, 1.545, 0.821, 1.375, 2.225
55840.000, 1.541, 0.82, 1.382, 2.226
55850.000, 1.536, 0.816, 1.391, 2.227
55860.000, 1.526, 0.826, 1.375, 2.213
55870.000, 1.536, 0.806, 1.361, 2.204
55880.000, 1.539, 0.813, 1.348, 2.201
55890.000, 1.524, 0.792, 1.36, 2.190
55900.000, 1.497, 0.807, 1.323, 2.154
55910.000, 1.483, 0.779, 1.348, 2.150
55920.000, 1.559, 0.787, 1.36, 2.213
55930.000, 1.528, 0.791, 1.344, 2.183
55940.000, 1.455, 0.799, 1.321, 2.121
55950.000, 1.532, 0.819, 1.344, 2.196
55960.000, 1.484, 0.762, 1.352, 2.147
55970.000, 1.546, 0.812, 1.378, 2.224
55980.000, 1.541, 0.797, 1.353, 2.200
55990.000, 1.527, 0.808, 1.359, 2.198
56000.000, 1.547, 0.798, 1.367, 2.213
56010.000, 1.546, 0.809, 1.36, 2.212
56020.000, 1.529, 0.771, 1.356, 2.184
56030.000, 1.547, 0.792, 1.382, 2.220
56040.000, 1.548, 0.822, 1.338, 2.205
56050.000, 1.54, 0.811, 1.344, 2.199
56060.000, 1.517, 0.779, 1.353, 2.176
56070.000, 1.521, 0.776, 1.34, 2.170
56080.000, 1.468, 0.78, 1.326, 2.126
56090.000, 1.507, 0.746, 1.351, 2.157
56100.000, 1.534, 0.81, 1.36, 2.204
56110.000, 1.598, 0.793, 1.431, 2.286
56120.000, 1.558, 0.8, 1.394, 2.238
56130.000, 1.546, 0.797, 1.347, 2.199
56140.000, 1.554, 0.791, 1.395, 2.233
56150.000, 1.558, 0.802, 1.357, 2.216
56160.000, 1.526, 0.784, 1.348, 2.181
56170.000, 1.564, 0.847, 1.37, 2.245
56180.000, 1.548, 0.826, 1.336, 2.205
56190.000, 1.594, 0.817, 1.386, 2.264
56200.000, 1.585, 0.828, 1.343, 2.236
56210.000, 1.53, 0.852, 1.332, 2.200
56220.000, 1.606, 0.824, 1.406, 2.288
56230.000, 1.553, 0.782, 1.373, 2.215
56240.000, 1.538, 0.814, 1.358, 2.207
56250.000, 1.563, 0.81, 1.374, 2.233
56260.000, 1.552, 0.777, 1.373, 2.213
56270.000, 1.614, 0.793, 1.405, 2.282
56280.000, 1.534, 0.805, 1.36, 2.202
56290.000, 1.575, 0.84, 1.375, 2.253
56300.000, 1.545, 0.827, 1.405, 2.246
56310.000, 1.546, 0.828, 1.373, 2.227
56320.000, 1.544, 0.79, 1.359, 2.203
56330.000, 1.559, 0.811, 1.409, 2.252
56340.000, 1.572, 0.834, 1.354, 2.236
56350.000, 1.563, 0.845, 1.371, 2.244
56360.000, 1.563, 0.817, 1.355, 2.224
56370.000, 1.524, 0.8, 1.35, 2.187
56380.000, 1.58, 0.801, 1.378, 2.244
56390.000, 1.54, 0.809, 1.383, 2.222
56400.000, 1.541, 0.837, 1.371, 2.225
56410.000, 1.574, 0.808, 1.401, 2.256
56420.000, 1.57, 0.832, 1.411, 2.268
56430.000, 1.571, 0.785, 1.362, 2.222
56440.000, 1.559, 0.84, 1.381, 2.245
56450.000, 1.579, 0.796, 1.408, 2.260
56460.000, 1.579, 0.802, 1.4, 2.257
56470.000, 1.54, 0.858, 1.386, 2.242
56480.000, 1.607, 0.799, 1.373, 2.259
56490.000, 1.568, 0.816, 1.37, 2.236
56500.000, 1.606, 0.802, 1.354, 2.248
56510.000, 1.605, 0.817, 1.39, 2.274
56520.000, 1.578, 0.788, 1.379, 2.238
56530.000, 1.588, 0.808, 1.376, 2.251
56540.000, 1.568, 0.791, 1.317, 2.195
56550.000, 1.624, 0.826, 1.421, 2.310
56560.000, 1.606, 0.822, 1.392, 2.278
56570.000, 1.603, 0.831, 1.394, 2.281
56580.000, 1.551, 0.821, 1.364, 2.222
56590.000, 1.582, 0.82, 1.332, 2.224
56600.000, 1.586, 0.785, 1.387, 2.248
56610.000, 1.593, 0.794, 1.404, 2.267
56620.000, 1.567, 0.83, 1.385, 2.250
56630.000, 1.621, 0.81, 1.396, 2.287
56640.000, 1.574, 0.818, 1.388, 2.252
56650.000, 1.564, 0.814, 1.38, 2.238
56660.000, 1.584, 0.819, 1.371, 2.249
56670.000, 1.555, 0.814, 1.345, 2.211
56680.000, 1.583, 0.84, 1.369, 2.255
56690.000, 1.528, 0.792, 1.343, 2.183
56700.000, 1.56, 0.797, 1.375, 2.226
56710.000, 1.525, 0.811, 1.333, 2.181
56720.000, 1.589, 0.79, 1.369, 2.241
56730.000, 1.597, 0.819, 1.409, 2.281
56740.000, 1.559, 0.78, 1.37, 2.217
56750.000, 1.495, 0.817, 1.313, 2.150
56760.000, 1.588, 0.837, 1.358, 2.250
56770.000, 1.566, 0.795, 1.362, 2.222
56780.000, 1.515, 0.796, 1.299, 2.148
56790.000, 1.493, 0.778, 1.328, 2.144
56800.000, 1.566, 0.818, 1.35, 2.223
56810.000, 1.516, 0.812, 1.359, 2.191
56820.000, 1.541, 0.788, 1.308, 2.169
56830.000, 1.537, 0.834, 1.331, 2.197
56840.000, 1.599, 0.807, 1.367, 2.253
56850.000, 1.591, 0.86, 1.386, 2.278
56860.000, 1.582, 0.838, 1.371, 2.254
56870.000, 1.644, 0.844, 1.359, 2.293
56880.000, 1.645, 0.829, 1.397, 2.311
56890.000, 1.673, 0.773, 1.384, 2.304
56900.000, 1.614, 0.84, 1.363, 2.273
56910.000, 1.649, 0.853, 1.423, 2.339
56920.000, 1.565, 0.792, 1.367, 2.223
56930.000, 1.574, 0.779, 1.36, 2.221
56940.000, 1.551, 0.806, 1.352, 2.209
56950.000, 1.577, 0.827, 1.341, 2.229
56960.000, 1.616, 0.813, 1.408, 2.292
56970.000, 1.598, 0.795, 1.365, 2.246
56980.000, 1.608, 0.8, 1.392, 2.272
56990.000, 1.585, 0.853, 1.397, 2.278
57000.000, 1.633, 0.8, 1.4, 2.294
57010.000, 1.598, 0.804, 1.357, 2.245
57020.000, 1.555, 0.812, 1.316, 2.192
57030.000, 1.573, 0.802, 1.362, 2.229
57040.000, 1.606, 0.784, 1.368, 2.250
57050.000, 1.512, 0.826, 1.31, 2.164
57060.000, 1.584, 0.797, 1.378, 2.245
57070.000, 1.578, 0.835, 1.356, 2.241
57080.000, 1.667, 0.826, 1.416, 2.337
57090.000, 1.599, 0.808, 1.377, 2.259
57100.000, 1.582, 0.8, 1.33, 2.216
57110.000, 1.611, 0.841, 1.411, 2.300
57120.000, 1.559, 0.821, 1.401, 2.251
57130.000, 1.633, 0.827, 1.4, 2.304
57140.000, 1.572, 0.787, 1.352, 2.217
57150.000, 1.521, 0.847, 1.345, 2.199
57160.000, 1.561, 0.796, 1.373, 2.226
57170.000, 1.536, 0.827, 1.337, 2.197
57180.000, 1.572, 0.815, 1.348, 2.225
57190.000, 1.55, 0.813, 1.387, 2.233
57200.000, 1.542, 0.789, 1.358, 2.201
57210.000, 1.515, 0.785, 1.317, 2.155
57220.000, 1.506, 0.802, 1.333, 2.165
57230.000, 1.569, 0.821, 1.308, 2.201
57240.000, 1.55, 0.824, 1.397, 2.243
57250.000, 1.605, 0.819, 1.339, 2.244
57260.000, 1.572, 0.795, 1.374, 2.234
57270.000, 1.646, 0.78, 1.382, 2.286
57280.000, 1.599, 0.82, 1.344, 2.244
57290.000, 1.588, 0.814, 1.381, 2.256
57300.000, 1.523, 0.823, 1.369, 2.207
57310.000, 1.53, 0.823, 1.343, 2.195
57320.000, 1.555, 0.803, 1.328, 2.196
57330.000, 1.541, 0.84, 1.377, 2.230
57340.000, 1.54, 0.806, 1.324, 2.184
57350.000, 1.539, 0.788, 1.338, 2.186
57360.000, 1.498, 0.796, 1.33, 2.155
57370.000, 1.556, 0.809, 1.327, 2.199
57380.000, 1.514, 0.816, 1.353, 2.188
57390.000, 1.545, 0.825, 1.37, 2.223
57400.000, 1.592, 0.786, 1.365, 2.239
57410.000, 1.575, 0.833, 1.393, 2.261
57420.000, 1.547, 0.815, 1.332, 2.198
57430.000, 1.464, 0.839, 1.332, 2.149
57440.000, 1.521, 0.798, 1.339, 2.177
57450.000, 1.576, 0.813, 1.357, 2.232
57460.000, 1.581, 0.809, 1.352, 2.232
57470.000, 1.613, 0.805, 1.36, 2.258
57480.000, 1.573, 0.832, 1.354, 2.236
57490.000, 1.592, 0.802, 1.374, 2.250
57500.000, 1.555, 0.85, 1.339, 2.221
57510.000, 1.517, 0.8, 1.345, 2.179
57520.000, 1.568, 0.825, 1.366, 2.237
57530.000, 1.552, 0.804, 1.339, 2.201
57540.000, 1.551, 0.806, 1.339, 2.201
57550.000, 1.578, 0.828, 1.355, 2.238
57560.000, 1.632, 0.825, 1.389, 2.296
57570.000, 1.577, 0.822, 1.339, 2.226
57580.000, 1.577, 0.815, 1.336, 2.221
57590.000, 1.57, 0.831, 1.388, 2.254
57600.000, 1.594, 0.827, 1.385, 2.267
57610.000, 1.523, 0.81, 1.341, 2.184
57620.000, 1.577, 0.825, 1.363, 2.241
57630.000, 1.579, 0.783, 1.351, 2.220
57640.000, 1.555, 0.827, 1.388, 2.242
57650.000, 1.536, 0.809, 1.321, 2.181
57660.000, 1.563, 0.847, 1.347, 2.230
57670.000, 1.571, 0.837, 1.349, 2.233
57680.000, 1.592, 0.83, 1.368, 2.257
57690.000, 1.57, 0.779, 1.368, 2.223
57700.000, 1.565, 0.811, 1.378, 2.237
57710.000, 1.574, 0.804, 1.387, 2.246
57720.000, 1.536, 0.819, 1.36, 2.208
57730.000, 1.556, 0.81, 1.364, 2.222
57740.000, 1.563, 0.867, 1.337, 2.232
57750.000, 1.53, 0.791, 1.33, 2.176
57760.000, 1.581, 0.81, 1.409, 2.267
57770.000, 1.532, 0.821, 1.317, 2.180
57780.000, 1.582, 0.826, 1.381, 2.256
57790.000, 1.497, 0.813, 1.352, 2.174
57800.000, 1.54, 0.768, 1.36, 2.193
57810.000, 1.521, 0.835, 1.309, 2.173
57820.000, 1.545, 0.843, 1.363, 2.226
57830.000, 1.524, 0.823, 1.384, 2.217
57840.000, 1.546, 0.776, 1.351, 2.194
57850.000, 1.62, 0.82, 1.417, 2.303
57860.000, 1.539, 0.826, 1.352, 2.208
57870.000, 1.556, 0.821, 1.39, 2.242
57880.000, 1.57, 0.81, 1.369, 2.234
57890.000, 1.534, 0.812, 1.34, 2.192
57900.000, 1.542, 0.828, 1.332, 2.199
57910.000, 1.525, 0.825, 1.342, 2.192
57920.000, 1.543, 0.8, 1.318, 2.181
57930.000, 1.591, 0.795, 1.377, 2.249
57940.000, 1.509, 0.84, 1.343, 2.187
57950.000, 1.522, 0.8, 1.345, 2.183
57960.000, 1.554, 0.845, 1.367, 2.235
57970.000, 1.53, 0.82, 1.322, 2.181
57980.000, 1.529, 0.794, 1.336, 2.180
57990.000, 1.542, 0.818, 1.36, 2.212
58000.000, 1.531, 0.768, 1.335, 2.171
58010.000, 1.545, 0.822, 1.389, 2.234
58020.000, 1.49, 0.818, 1.299, 2.139
58030.000, 1.524, 0.816, 1.353, 2.195
58040.000, 1.517, 0.849, 1.353, 2.202
58050.000, 1.559, 0.834, 1.368, 2.235
58060.000, 1.549, 0.772, 1.349, 2.194
58070.000, 1.545, 0.822, 1.352, 2.211
58080.000, 1.567, 0.839, 1.417, 2.273
58090.000, 1.599, 0.82, 1.369, 2.259
58100.000, 1.559, 0.784, 1.365, 2.215
58110.000, 1.623, 0.776, 1.384, 2.269
58120.000, 1.571, 0.812, 1.351, 2.225
58130.000, 1.542, 0.774, 1.361, 2.197
58140.000, 1.594, 0.814, 1.405, 2.275
58150.000, 1.534, 0.812, 1.363, 2.206
58160.000, 1.561, 0.813, 1.379, 2.235
58170.000, 1.542, 0.798, 1.379, 2.217
58180.000, 1.528, 0.798, 1.391, 2.215
58190.000, 1.552, 0.817, 1.353, 2.215
58200.000, 1.554, 0.81, 1.364, 2.220
58210.000, 1.622, 0.821, 1.41, 2.300
58220.000, 1.57, 0.791, 1.391, 2.241
58230.000, 1.579, 0.789, 1.41, 2.259
58240.000, 1.6, 0.808, 1.398, 2.273
58250.000, 1.636, 0.836, 1.433, 2.329
58260.000, 1.544, 0.83, 1.385, 2.234
58270.000, 1.568, 0.796, 1.405, 2.250
58280.000, 1.581, 0.798, 1.402, 2.258
58290.000, 1.606, 0.827, 1.388, 2.278
58300.000, 1.563, 0.811, 1.349, 2.218
58310.000, 1.556, 0.84, 1.405, 2.258
58320.000, 1.581, 0.798, 1.393, 2.253
58330.000, 1.568, 0.813, 1.377, 2.239
58340.000, 1.553, 0.82, 1.427, 2.262
58350.000, 1.59, 0.829, 1.404, 2.277
58360.000, 1.586, 0.829, 1.402, 2.273
58370.000, 1.55, 0.821, 1.358, 2.218
58380.000, 1.582, 0.81, 1.415, 2.271
58390.000, 1.574, 0.799, 1.387, 2.244
58400.000, 1.608, 0.774, 1.416, 2.278
58410.000, 1.596, 0.804, 1.365, 2.248
58420.000, 1.535, 0.788, 1.345, 2.187
58430.000, 1.572, 0.783, 1.354, 2.217
58440.000, 1.542, 0.791, 1.336, 2.188
58450.000, 1.615, 0.787, 1.432, 2.297
58460.000, 1.651, 0.815, 1.418, 2.323
58470.000, 1.588, 0.819, 1.37, 2.251
58480.000, 1.639, 0.796, 1.371, 2.280
58490.000, 1.567, 0.789, 1.374, 2.228
58500.000, 1.555, 0.796, 1.385, 2.229
58510.000, 1.573, 0.776, 1.365, 2.222
58520.000, 1.591, 0.806, 1.402, 2.268
58530.000, 1.539, 0.798, 1.341, 2.191
58540.000, 1.544, 0.786, 1.4, 2.227
58550.000, 1.556, 0.844, 1.38, 2.244
58560.000, 1.59, 0.797, 1.42, 2.275
58570.000, 1.627, 0.819, 1.398, 2.296
58580.000, 1.551, 0.775, 1.409, 2.234
58590.000, 1.617, 0.845, 1.365, 2.278
58600.000, 1.581, 0.768, 1.392, 2.242
58610.000, 1.539, 0.812, 1.341, 2.196
58620.000, 1.659, 0.786, 1.405, 2.311
58630.000, 1.62, 0.806, 1.344, 2.253
58640.000, 1.616, 0.816, 1.417, 2.298
58650.000, 1.629, 0.752, 1.384, 2.265
58660.000, 1.633, 0.797, 1.412, 2.301
58670.000, 1.55, 0.816, 1.321, 2.193
58680.000, 1.605, 0.807, 1.383, 2.267
58690.000, 1.586, 0.763, 1.36, 2.224
58700.000, 1.6, 0.778, 1.384, 2.254
58710.000, 1.603, 0.791, 1.36, 2.246
58720.000, 1.622, 0.816, 1.372, 2.275
58730.000, 1.609, 0.771, 1.383, 2.257
58740.000, 1.635, 0.813, 1.389, 2.294
58750.000, 1.665, 0.775, 1.423, 2.323
58760.000, 1.636, 0.809, 1.431, 2.319
58770.000, 1.601, 0.784, 1.381, 2.254
58780.000, 1.593, 0.781, 1.373, 2.243
58790.000, 1.57, 0.769, 1.358, 2.213
58800.000, 1.572, 0.776, 1.397, 2.241
58810.000, 1.574, 0.818, 1.38, 2.247
58820.000, 1.609, 0.839, 1.39, 2.285
58830.000, 1.605, 0.812, 1.371, 2.261
58840.000, 1.563, 0.778, 1.325, 2.191
58850.000, 1.56, 0.796, 1.333, 2.200
58860.000, 1.584, 0.809, 1.366, 2.242
58870.000, 1.501, 0.794, 1.354, 2.171
58880.000, 1.574, 0.771, 1.405, 2.246
58890.000, 1.593, 0.766, 1.383, 2.244
58900.000, 1.597, 0.777, 1.422, 2.275
58910.000, 1.578, 0.758, 1.393, 2.237
58920.000, 1.549, 0.804, 1.384, 2.227
58930.000, 1.538, 0.801, 1.373, 2.211
58940.000, 1.587, 0.801, 1.369, 2.243
58950.000, 1.514, 0.806, 1.391, 2.208
58960.000, 1.591, 0.806, 1.405, 2.270
58970.000, 1.597, 0.761, 1.38, 2.243
58980.000, 1.511, 0.774, 1.338, 2.161
58990.000, 1.577, 0.807, 1.391, 2.252
59000.000, 1.597, 0.796, 1.406, 2.271
59010.000, 1.58, 0.763, 1.383, 2.234
59020.000, 1.597, 0.822, 1.418, 2.288
59030.000, 1.527, 0.801, 1.321, 2.172
59040.000, 1.531, 0.802, 1.36, 2.199
59050.000, 1.554, 0.772, 1.391, 2.223
59060.000, 1.581, 0.824, 1.372, 2.249
59070.000, 1.534, 0.79, 1.37, 2.203
59080.000, 1.55, 0.81, 1.398, 2.238
59090.000, 1.605, 0.784, 1.402, 2.270
59100.000, 1.579, 0.814, 1.387, 2.253
59110.000, 1.573, 0.83, 1.394, 2.259
59120.000, 1.576, 0.789, 1.385, 2.241
59130.000, 1.571, 0.79, 1.37, 2.229
59140.000, 1.596, 0.819, 1.357, 2.249
59150.000, 1.583, 0.819, 1.413, 2.274
59160.000, 1.62, 0.836, 1.4, 2.298
59170.000, 1.579, 0.82, 1.406, 2.267
59180.000, 1.52, 0.823, 1.345, 2.190
59190.000, 1.581, 0.815, 1.401, 2.264
59200.000, 1.575, 0.803, 1.364, 2.232
59210.000, 1.546, 0.79, 1.402, 2.231
59220.000, 1.582, 0.815, 1.395, 2.261
59230.000, 1.558, 0.763, 1.369, 2.209
59240.000, 1.528, 0.78, 1.355, 2.186
59250.000, 1.569, 0.745, 1.371, 2.212
59260.000, 1.58, 0.774, 1.396, 2.245
59270.000, 1.584, 0.824, 1.385, 2.259
59280.000, 1.591, 0.769, 1.408, 2.259
