Time, DR, DN, RN, Euclidian
47490.000, 1.572, 0.792, 1.375, 2.233
47500.000, 1.589, 0.82, 1.357, 2.244
47510.000, 1.613, 0.815, 1.417, 2.296
47520.000, 1.602, 0.799, 1.325, 2.227
47530.000, 1.572, 0.827, 1.315, 2.210
47540.000, 1.594, 0.802, 1.361, 2.244
47550.000, 1.591, 0.824, 1.377, 2.259
47560.000, 1.593, 0.81, 1.344, 2.236
47570.000, 1.621, 0.82, 1.406, 2.297
47580.000, 1.601, 0.795, 1.428, 2.287
47590.000, 1.589, 0.807, 1.345, 2.232
47600.000, 1.597, 0.842, 1.413, 2.292
47610.000, 1.631, 0.829, 1.358, 2.278
47620.000, 1.565, 0.811, 1.346, 2.217
47630.000, 1.536, 0.802, 1.293, 2.162
47640.000, 1.577, 0.796, 1.37, 2.235
47650.000, 1.548, 0.781, 1.333, 2.187
47660.000, 1.574, 0.84, 1.336, 2.228
47670.000, 1.593, 0.796, 1.371, 2.247
47680.000, 1.508, 0.813, 1.298, 2.149
47690.000, 1.584, 0.808, 1.333, 2.222
47700.000, 1.598, 0.819, 1.363, 2.254
47710.000, 1.561, 0.832, 1.282, 2.184
47720.000, 1.611, 0.824, 1.362, 2.264
47730.000, 1.586, 0.828, 1.324, 2.225
47740.000, 1.568, 0.824, 1.314, 2.205
47750.000, 1.545, 0.788, 1.311, 2.174
47760.000, 1.554, 0.815, 1.281, 2.172
47770.000, 1.597, 0.847, 1.339, 2.249
47780.000, 1.574, 0.81, 1.362, 2.233
47790.000, 1.617, 0.841, 1.394, 2.294
47800.000, 1.59, 0.819, 1.385, 2.262
47810.000, 1.634, 0.818, 1.413, 2.309
47820.000, 1.597, 0.811, 1.421, 2.286
47830.000, 1.663, 0.829, 1.443, 2.352
47840.000, 1.57, 0.802, 1.396, 2.248
47850.000, 1.561, 0.795, 1.373, 2.225
47860.000, 1.573, 0.802, 1.36, 2.228
47870.000, 1.639, 0.812, 1.389, 2.296
47880.000, 1.617, 0.833, 1.37, 2.277
47890.000, 1.597, 0.795, 1.342, 2.232
47900.000, 1.583, 0.813, 1.433, 2.284
47910.000, 1.637, 0.818, 1.463, 2.342
47920.000, 1.622, 0.823, 1.408, 2.300
47930.000, 1.607, 0.809, 1.437, 2.302
47940.000, 1.597, 0.83, 1.398, 2.278
47950.000, 1.564, 0.841, 1.414, 2.269
47960.000, 1.615, 0.822, 1.418, 2.301
47970.000, 1.68, 0.829, 1.513, 2.408
47980.000, 1.628, 0.811, 1.391, 2.289
47990.000, 1.653, 0.831, 1.437, 2.342
48000.000, 1.626, 0.798, 1.368, 2.269
48010.000, 1.614, 0.79, 1.417, 2.288
48020.000, 1.616, 0.791, 1.384, 2.269
48030.000, 1.661, 0.827, 1.461, 2.361
48040.000, 1.651, 0.84, 1.482, 2.372
48050.000, 1.59, 0.819, 1.374, 2.255
48060.000, 1.615, 0.827, 1.369, 2.272
48070.000, 1.633, 0.798, 1.422, 2.307
48080.000, 1.665, 0.818, 1.417, 2.334
48090.000, 1.595, 0.785, 1.392, 2.257
48100.000, 1.631, 0.781, 1.435, 2.308
48110.000, 1.668, 0.81, 1.433, 2.343
48120.000, 1.583, 0.805, 1.405, 2.264
48130.000, 1.617, 0.824, 1.393, 2.287
48140.000, 1.674, 0.808, 1.451, 2.358
48150.000, 1.675, 0.827, 1.463, 2.372
48160.000, 1.598, 0.813, 1.424, 2.289
48170.000, 1.584, 0.815, 1.364, 2.243
48180.000, 1.604, 0.807, 1.411, 2.283
48190.000, 1.62, 0.79, 1.434, 2.303
48200.000, 1.669, 0.817, 1.466, 2.366
48210.000, 1.661, 0.837, 1.459, 2.363
48220.000, 1.585, 0.818, 1.403, 2.269
48230.000, 1.612, 0.788, 1.422, 2.289
48240.000, 1.629, 0.816, 1.404, 2.300
48250.000, 1.6, 0.777, 1.442, 2.289
48260.000, 1.652, 0.836, 1.392, 2.316
48270.000, 1.614, 0.787, 1.409, 2.282
48280.000, 1.608, 0.807, 1.414, 2.288
48290.000, 1.608, 0.799, 1.378, 2.263
48300.000, 1.637, 0.822, 1.425, 2.320
48310.000, 1.61, 0.767, 1.422, 2.280
48320.000, 1.576, 0.827, 1.409, 2.270
48330.000, 1.542, 0.814, 1.426, 2.252
48340.000, 1.6, 0.8, 1.425, 2.287
48350.000, 1.588, 0.827, 1.372, 2.255
48360.000, 1.586, 0.803, 1.403, 2.264
48370.000, 1.615, 0.797, 1.427, 2.297
48380.000, 1.584, 0.79, 1.381, 2.245
48390.000, 1.57, 0.789, 1.362, 2.223
48400.000, 1.515, 0.831, 1.329, 2.179
48410.000, 1.54, 0.792, 1.341, 2.190
48420.000, 1.527, 0.799, 1.339, 2.182
48430.000, 1.526, 0.816, 1.318, 2.175
48440.000, 1.547, 0.811, 1.373, 2.221
48450.000, 1.579, 0.787, 1.415, 2.261
48460.000, 1.598, 0.81, 1.401, 2.274
48470.000, 1.586, 0.834, 1.383, 2.263
48480.000, 1.609, 0.815, 1.412, 2.290
48490.000, 1.576, 0.782, 1.411, 2.255
48500.000, 1.622, 0.803, 1.434, 2.309
48510.000, 1.599, 0.814, 1.412, 2.283
48520.000, 1.57, 0.81, 1.391, 2.248
48530.000, 1.596, 0.812, 1.404, 2.275
48540.000, 1.501, 0.754, 1.373, 2.169
48550.000, 1.607, 0.818, 1.329, 2.240
48560.000, 1.615, 0.825, 1.415, 2.300
48570.000, 1.608, 0.854, 1.384, 2.287
48580.000, 1.59, 0.786, 1.408, 2.264
48590.000, 1.634, 0.804, 1.402, 2.298
48600.000, 1.603, 0.795, 1.384, 2.262
48610.000, 1.566, 0.824, 1.363, 2.233
48620.000, 1.534, 0.834, 1.376, 2.223
48630.000, 1.608, 0.813, 1.369, 2.262
48640.000, 1.57, 0.79, 1.399, 2.246
48650.000, 1.545, 0.805, 1.383, 2.224
48660.000, 1.543, 0.795, 1.421, 2.243
48670.000, 1.547, 0.818, 1.427, 2.258
48680.000, 1.577, 0.826, 1.402, 2.266
48690.000, 1.537, 0.844, 1.355, 2.216
48700.000, 1.567, 0.802, 1.402, 2.250
48710.000, 1.614, 0.786, 1.381, 2.264
48720.000, 1.577, 0.808, 1.396, 2.255
48730.000, 1.581, 0.82, 1.401, 2.266
48740.000, 1.576, 0.807, 1.408, 2.262
48750.000, 1.618, 0.755, 1.428, 2.286
48760.000, 1.569, 0.8, 1.369, 2.230
48770.000, 1.661, 0.82, 1.428, 2.338
48780.000, 1.597, 0.805, 1.409, 2.276
48790.000, 1.629, 0.831, 1.38, 2.290
48800.000, 1.58, 0.817, 1.374, 2.247
48810.000, 1.637, 0.826, 1.434, 2.327
48820.000, 1.579, 0.8, 1.409, 2.262
48830.000, 1.576, 0.824, 1.329, 2.220
48840.000, 1.544, 0.832, 1.3, 2.183
48850.000, 1.519, 0.789, 1.335, 2.170
48860.000, 1.542, 0.807, 1.352, 2.203
48870.000, 1.596, 0.796, 1.382, 2.256
48880.000, 1.594, 0.806, 1.41, 2.275
48890.000, 1.591, 0.807, 1.455, 2.302
48900.000, 1.6, 0.796, 1.352, 2.240
48910.000, 1.632, 0.81, 1.452, 2.329
48920.000, 1.559, 0.77, 1.417, 2.243
48930.000, 1.613, 0.831, 1.389, 2.285
48940.000, 1.61, 0.795, 1.405, 2.279
48950.000, 1.549, 0.81, 1.366, 2.218
48960.000, 1.6, 0.807, 1.402, 2.275
48970.000, 1.579, 0.821, 1.395, 2.261
48980.000, 1.597, 0.79, 1.385, 2.256
48990.000, 1.62, 0.8, 1.447, 2.314
49000.000, 1.615, 0.784, 1.397, 2.274
49010.000, 1.603, 0.818, 1.423, 2.294
49020.000, 1.641, 0.802, 1.409, 2.306
49030.000, 1.582, 0.793, 1.39, 2.250
49040.000, 1.599, 0.788, 1.387, 2.258
49050.000, 1.593, 0.801, 1.338, 2.229
49060.000, 1.562, 0.811, 1.339, 2.211
49070.000, 1.599, 0.835, 1.41, 2.289
49080.000, 1.577, 0.84, 1.344, 2.235
49090.000, 1.655, 0.803, 1.395, 2.308
49100.000, 1.582, 0.795, 1.392, 2.252
49110.000, 1.619, 0.778, 1.44, 2.302
49120.000, 1.609, 0.785, 1.397, 2.270
49130.000, 1.616, 0.796, 1.365, 2.260
49140.000, 1.528, 0.83, 1.329, 2.188
49150.000, 1.522, 0.821, 1.354, 2.196
49160.000, 1.535, 0.811, 1.328, 2.185
49170.000, 1.599, 0.828, 1.408, 2.285
49180.000, 1.59, 0.82, 1.388, 2.264
49190.000, 1.637, 0.805, 1.381, 2.288
49200.000, 1.582, 0.778, 1.364, 2.229
49210.000, 1.581, 0.798, 1.333, 2.216
49220.000, 1.575, 0.776, 1.342, 2.209
49230.000, 1.552, 0.817, 1.304, 2.185
49240.000, 1.542, 0.839, 1.323, 2.198
49250.000, 1.56, 0.837, 1.343, 2.222
49260.000, 1.525, 0.808, 1.331, 2.179
49270.000, 1.567, 0.823, 1.391, 2.251
49280.000, 1.565, 0.79, 1.345, 2.209
49290.000, 1.545, 0.814, 1.331, 2.195
49300.000, 1.495, 0.8, 1.307, 2.140
49310.000, 1.552, 0.796, 1.31, 2.181
49320.000, 1.568, 0.798, 1.343, 2.213
49330.000, 1.522, 0.777, 1.326, 2.162
49340.000, 1.502, 0.829, 1.3, 2.152
49350.000, 1.547, 0.794, 1.355, 2.204
49360.000, 1.516, 0.806, 1.327, 2.169
49370.000, 1.56, 0.792, 1.342, 2.204
49380.000, 1.653, 0.807, 1.433, 2.331
49390.000, 1.607, 0.816, 1.363, 2.259
49400.000, 1.539, 0.827, 1.31, 2.183
49410.000, 1.588, 0.794, 1.373, 2.244
49420.000, 1.575, 0.816, 1.34, 2.223
49430.000, 1.586, 0.821, 1.348, 2.237
49440.000, 1.579, 0.827, 1.342, 2.231
49450.000, 1.592, 0.801, 1.37, 2.247
49460.000, 1.599, 0.81, 1.436, 2.296
49470.000, 1.601, 0.781, 1.401, 2.266
49480.000, 1.613, 0.827, 1.388, 2.283
49490.000, 1.666, 0.85, 1.457, 2.370
49500.000, 1.607, 0.826, 1.407, 2.290
49510.000, 1.563, 0.783, 1.394, 2.235
49520.000, 1.61, 0.79, 1.376, 2.260
49530.000, 1.56, 0.825, 1.363, 2.229
49540.000, 1.589, 0.786, 1.344, 2.224
49550.000, 1.573, 0.809, 1.354, 2.227
49560.000, 1.537, 0.815, 1.309, 2.177
49570.000, 1.619, 0.802, 1.372, 2.268
49580.000, 1.547, 0.824, 1.332, 2.201
49590.000, 1.64, 0.809, 1.451, 2.334
49600.000, 1.554, 0.804, 1.388, 2.233
49610.000, 1.597, 0.825, 1.417, 2.288
49620.000, 1.574, 0.795, 1.354, 2.223
49630.000, 1.588, 0.821, 1.408, 2.275
49640.000, 1.668, 0.817, 1.455, 2.359
49650.000, 1.621, 0.791, 1.426, 2.299
49660.000, 1.634, 0.819, 1.419, 2.313
49670.000, 1.601, 0.792, 1.4, 2.269
49680.000, 1.593, 0.831, 1.415, 2.287
49690.000, 1.631, 0.8, 1.443, 2.320
49700.000, 1.669, 0.826, 1.46, 2.366
49710.000, 1.601, 0.768, 1.412, 2.268
49720.000, 1.593, 0.808, 1.428, 2.286
49730.000, 1.612, 0.779, 1.416, 2.282
49740.000, 1.552, 0.815, 1.333, 2.202
49750.000, 1.657, 0.801, 1.479, 2.361
49760.000, 1.609, 0.839, 1.405, 2.294
49770.000, 1.57, 0.761, 1.385, 2.227
49780.000, 1.608, 0.775, 1.446, 2.297
49790.000, 1.659, 0.795, 1.461, 2.349
49800.000, 1.608, 0.814, 1.448, 2.311
49810.000, 1.646, 0.802, 1.491, 2.361
49820.000, 1.643, 0.841, 1.459, 2.352
49830.000, 1.611, 0.819, 1.43, 2.304
49840.000, 1.664, 0.793, 1.449, 2.344
49850.000, 1.617, 0.801, 1.445, 2.311
49860.000, 1.686, 0.802, 1.43, 2.351
49870.000, 1.651, 0.807, 1.429, 2.327
49880.000, 1.658, 0.825, 1.473, 2.366
49890.000, 1.634, 0.804, 1.462, 2.335
49900.000, 1.603, 0.763, 1.423, 2.275
49910.000, 1.64, 0.795, 1.417, 2.308
49920.000, 1.621, 0.825, 1.387, 2.287
49930.000, 1.597, 0.803, 1.37, 2.252
49940.000, 1.602, 0.825, 1.381, 2.270
49950.000, 1.604, 0.801, 1.406, 2.278
49960.000, 1.554, 0.785, 1.38, 2.221
49970.000, 1.612, 0.791, 1.422, 2.290
49980.000, 1.546, 0.823, 1.339, 2.204
49990.000, 1.617, 0.811, 1.448, 2.317
50000.000, 1.615, 0.806, 1.491, 2.341
50010.000, 1.59, 0.801, 1.396, 2.262
50020.000, 1.539, 0.788, 1.375, 2.209
50030.000, 1.61, 0.806, 1.437, 2.303
50040.000, 1.554, 0.798, 1.395, 2.235
50050.000, 1.608, 0.806, 1.431, 2.298
50060.000, 1.618, 0.836, 1.446, 2.325
50070.000, 1.593, 0.797, 1.44, 2.290
50080.000, 1.635, 0.812, 1.477, 2.348
50090.000, 1.593, 0.794, 1.497, 2.325
50100.000, 1.607, 0.815, 1.363, 2.259
50110.000, 1.61, 0.808, 1.422, 2.295
50120.000, 1.601, 0.827, 1.38, 2.269
50130.000, 1.553, 0.822, 1.414, 2.255
50140.000, 1.573, 0.803, 1.445, 2.281
50150.000, 1.566, 0.841, 1.449, 2.293
50160.000, 1.583, 0.819, 1.441, 2.291
50170.000, 1.605, 0.812, 1.441, 2.304
50180.000, 1.578, 0.767, 1.407, 2.249
50190.000, 1.622, 0.845, 1.452, 2.335
50200.000, 1.619, 0.817, 1.423, 2.305
50210.000, 1.606, 0.796, 1.417, 2.284
50220.000, 1.582, 0.816, 1.41, 2.270
50230.000, 1.512, 0.807, 1.367, 2.192
50240.000, 1.586, 0.794, 1.366, 2.238
50250.000, 1.554, 0.796, 1.409, 2.243
50260.000, 1.593, 0.788, 1.413, 2.270
50270.000, 1.581, 0.821, 1.425, 2.281
50280.000, 1.633, 0.794, 1.444, 2.319
50290.000, 1.648, 0.808, 1.413, 2.316
50300.000, 1.534, 0.804, 1.307, 2.169
50310.000, 1.647, 0.792, 1.428, 2.319
50320.000, 1.637, 0.795, 1.401, 2.296
50330.000, 1.59, 0.813, 1.383, 2.258
50340.000, 1.622, 0.83, 1.416, 2.307
50350.000, 1.633, 0.85, 1.403, 2.314
50360.000, 1.606, 0.83, 1.425, 2.301
50370.000, 1.581, 0.792, 1.351, 2.225
50380.000, 1.631, 0.834, 1.377, 2.291
50390.000, 1.62, 0.809, 1.389, 2.282
50400.000, 1.604, 0.798, 1.452, 2.306
50410.000, 1.588, 0.788, 1.364, 2.236
50420.000, 1.604, 0.787, 1.415, 2.279
50430.000, 1.633, 0.809, 1.436, 2.320
50440.000, 1.613, 0.851, 1.426, 2.315
50450.000, 1.607, 0.811, 1.358, 2.254
50460.000, 1.609, 0.765, 1.396, 2.263
50470.000, 1.601, 0.8, 1.447, 2.301
50480.000, 1.63, 0.805, 1.427, 2.311
50490.000, 1.66, 0.819, 1.405, 2.323
50500.000, 1.591, 0.816, 1.367, 2.250
50510.000, 1.604, 0.808, 1.432, 2.297
50520.000, 1.65, 0.817, 1.419, 2.324
50530.000, 1.574, 0.847, 1.391, 2.264
50540.000, 1.562, 0.801, 1.371, 2.227
50550.000, 1.645, 0.812, 1.455, 2.341
50560.000, 1.601, 0.795, 1.42, 2.282
50570.000, 1.6, 0.82, 1.398, 2.277
50580.000, 1.673, 0.804, 1.438, 2.348
50590.000, 1.677, 0.817, 1.43, 2.350
50600.000, 1.596, 0.812, 1.431, 2.292
50610.000, 1.677, 0.821, 1.468, 2.375
50620.000, 1.596, 0.821, 1.366, 2.255
50630.000, 1.635, 0.798, 1.435, 2.317
50640.000, 1.593, 0.802, 1.436, 2.289
50650.000, 1.617, 0.826, 1.442, 2.318
50660.000, 1.619, 0.799, 1.42, 2.296
50670.000, 1.571, 0.842, 1.363, 2.243
50680.000, 1.567, 0.82, 1.351, 2.225
50690.000, 1.655, 0.817, 1.451, 2.347
50700.000, 1.624, 0.801, 1.476, 2.336
50710.000, 1.616, 0.824, 1.463, 2.330
50720.000, 1.603, 0.822, 1.389, 2.274
50730.000, 1.553, 0.792, 1.379, 2.222
50740.000, 1.639, 0.821, 1.422, 2.320
50750.000, 1.629, 0.836, 1.45, 2.335
50760.000, 1.543, 0.83, 1.364, 2.220
50770.000, 1.59, 0.819, 1.399, 2.270
50780.000, 1.57, 0.855, 1.355, 2.243
50790.000, 1.54, 0.809, 1.406, 2.236
50800.000, 1.591, 0.797, 1.431, 2.283
50810.000, 1.587, 0.824, 1.398, 2.269
50820.000, 1.502, 0.849, 1.371, 2.203
50830.000, 1.569, 0.795, 1.424, 2.263
50840.000, 1.557, 0.794, 1.385, 2.230
50850.000, 1.627, 0.813, 1.43, 2.313
50860.000, 1.627, 0.816, 1.432, 2.315
50870.000, 1.621, 0.806, 1.467, 2.330
50880.000, 1.564, 0.785, 1.396, 2.238
50890.000, 1.583, 0.812, 1.428, 2.281
50900.000, 1.588, 0.788, 1.402, 2.260
50910.000, 1.622, 0.824, 1.424, 2.310
50920.000, 1.599, 0.792, 1.414, 2.276
50930.000, 1.59, 0.796, 1.371, 2.245
50940.000, 1.54, 0.823, 1.372, 2.220
50950.000, 1.572, 0.821, 1.349, 2.228
50960.000, 1.61, 0.804, 1.399, 2.279
50970.000, 1.581, 0.785, 1.43, 2.271
50980.000, 1.641, 0.791, 1.452, 2.329
50990.000, 1.626, 0.82, 1.405, 2.300
51000.000, 1.627, 0.804, 1.41, 2.298
51010.000, 1.557, 0.832, 1.39, 2.246
51020.000, 1.605, 0.794, 1.378, 2.259
51030.000, 1.681, 0.787, 1.433, 2.344
51040.000, 1.642, 0.794, 1.385, 2.290
51050.000, 1.588, 0.812, 1.398, 2.266
51060.000, 1.605, 0.807, 1.361, 2.253
51070.000, 1.621, 0.813, 1.418, 2.302
51080.000, 1.624, 0.801, 1.417, 2.299
51090.000, 1.598, 0.832, 1.402, 2.282
51100.000, 1.62, 0.807, 1.414, 2.296
51110.000, 1.682, 0.792, 1.502, 2.390
51120.000, 1.648, 0.8, 1.398, 2.304
51130.000, 1.598, 0.773, 1.386, 2.252
51140.000, 1.625, 0.823, 1.388, 2.290
51150.000, 1.593, 0.842, 1.388, 2.274
51160.000, 1.667, 0.817, 1.491, 2.381
51170.000, 1.587, 0.837, 1.421, 2.288
51180.000, 1.627, 0.82, 1.429, 2.315
51190.000, 1.581, 0.806, 1.399, 2.259
51200.000, 1.627, 0.807, 1.467, 2.334
51210.000, 1.575, 0.814, 1.357, 2.232
51220.000, 1.602, 0.823, 1.359, 2.256
51230.000, 1.629, 0.819, 1.415, 2.307
51240.000, 1.624, 0.807, 1.432, 2.310
51250.000, 1.595, 0.807, 1.415, 2.279
51260.000, 1.584, 0.81, 1.384, 2.254
51270.000, 1.597, 0.84, 1.398, 2.282
51280.000, 1.553, 0.887, 1.348, 2.239
51290.000, 1.574, 0.828, 1.403, 2.265
51300.000, 1.595, 0.796, 1.375, 2.251
51310.000, 1.544, 0.844, 1.384, 2.238
51320.000, 1.601, 0.833, 1.426, 2.300
51330.000, 1.602, 0.811, 1.415, 2.286
51340.000, 1.612, 0.829, 1.425, 2.305
51350.000, 1.627, 0.827, 1.394, 2.296
51360.000, 1.528, 0.787, 1.381, 2.204
51370.000, 1.648, 0.808, 1.432, 2.327
51380.000, 1.589, 0.804, 1.389, 2.258
51390.000, 1.618, 0.819, 1.407, 2.295
51400.000, 1.587, 0.802, 1.347, 2.230
51410.000, 1.619, 0.801, 1.427, 2.301
51420.000, 1.558, 0.788, 1.301, 2.177
51430.000, 1.59, 0.833, 1.374, 2.260
51440.000, 1.63, 0.831, 1.383, 2.293
51450.000, 1.584, 0.83, 1.391, 2.265
51460.000, 1.612, 0.807, 1.412, 2.289
51470.000, 1.48, 0.843, 1.306, 2.146
51480.000, 1.557, 0.813, 1.324, 2.199
51490.000, 1.572, 0.83, 1.354, 2.234
51500.000, 1.551, 0.811, 1.36, 2.216
51510.000, 1.587, 0.801, 1.376, 2.248
51520.000, 1.574, 0.818, 1.397, 2.257
51530.000, 1.555, 0.791, 1.38, 2.224
51540.000, 1.56, 0.808, 1.352, 2.216
51550.000, 1.587, 0.799, 1.39, 2.255
51560.000, 1.563, 0.774, 1.339, 2.198
51570.000, 1.555, 0.827, 1.378, 2.236
51580.000, 1.512, 0.811, 1.334, 2.173
51590.000, 1.613, 0.806, 1.373, 2.266
51600.000, 1.55, 0.827, 1.307, 2.189
51610.000, 1.569, 0.821, 1.323, 2.210
51620.000, 1.57, 0.806, 1.333, 2.211
51630.000, 1.514, 0.828, 1.307, 2.164
51640.000, 1.572, 0.808, 1.349, 2.223
51650.000, 1.571, 0.821, 1.327, 2.214
51660.000, 1.617, 0.789, 1.407, 2.284
51670.000, 1.599, 0.805, 1.384, 2.262
51680.000, 1.62, 0.842, 1.405, 2.303
51690.000, 1.597, 0.821, 1.405, 2.280
51700.000, 1.578, 0.817, 1.425, 2.277
51710.000, 1.549, 0.805, 1.34, 2.200
51720.000, 1.616, 0.793, 1.396, 2.277
51730.000, 1.574, 0.766, 1.376, 2.226
51740.000, 1.561, 0.81, 1.341, 2.211
51750.000, 1.543, 0.783, 1.336, 2.186
51760.000, 1.588, 0.81, 1.358, 2.240
51770.000, 1.538, 0.774, 1.315, 2.166
51780.000, 1.548, 0.81, 1.337, 2.199
51790.000, 1.508, 0.817, 1.33, 2.170
51800.000, 1.54, 0.812, 1.372, 2.216
51810.000, 1.557, 0.808, 1.353, 2.215
51820.000, 1.594, 0.842, 1.339, 2.245
51830.000, 1.601, 0.849, 1.341, 2.254
51840.000, 1.606, 0.813, 1.367, 2.260
51850.000, 1.56, 0.819, 1.327, 2.205
51860.000, 1.58, 0.806, 1.351, 2.229
51870.000, 1.56, 0.828, 1.3, 2.192
51880.000, 1.529, 0.84, 1.309, 2.181
51890.000, 1.572, 0.816, 1.315, 2.205
51900.000, 1.622, 0.828, 1.341, 2.261
51910.000, 1.587, 0.81, 1.357, 2.239
51920.000, 1.607, 0.802, 1.376, 2.262
51930.000, 1.551, 0.81, 1.32, 2.191
51940.000, 1.54, 0.82, 1.337, 2.198
51950.000, 1.575, 0.816, 1.374, 2.243
51960.000, 1.544, 0.809, 1.298, 2.173
51970.000, 1.562, 0.797, 1.325, 2.197
51980.000, 1.574, 0.826, 1.379, 2.249
51990.000, 1.563, 0.799, 1.329, 2.201
52000.000, 1.554, 0.79, 1.303, 2.176
52010.000, 1.56, 0.821, 1.33, 2.208
52020.000, 1.546, 0.833, 1.272, 2.168
52030.000, 1.503, 0.83, 1.306, 2.157
52040.000, 1.523, 0.8, 1.275, 2.141
52050.000, 1.575, 0.82, 1.332, 2.219
52060.000, 1.55, 0.846, 1.316, 2.202
52070.000, 1.566, 0.81, 1.325, 2.205
52080.000, 1.543, 0.798, 1.299, 2.169
52090.000, 1.608, 0.813, 1.371, 2.264
52100.000, 1.626, 0.815, 1.391, 2.289
52110.000, 1.558, 0.8, 1.364, 2.219
52120.000, 1.563, 0.8, 1.354, 2.217
52130.000, 1.543, 0.807, 1.291, 2.167
52140.000, 1.557, 0.824, 1.325, 2.204
52150.000, 1.552, 0.818, 1.344, 2.210
52160.000, 1.608, 0.844, 1.329, 2.250
52170.000, 1.636, 0.816, 1.404, 2.305
52180.000, 1.61, 0.819, 1.392, 2.280
52190.000, 1.562, 0.802, 1.353, 2.216
52200.000, 1.637, 0.805, 1.429, 2.317
52210.000, 1.611, 0.801, 1.421, 2.292
52220.000, 1.628, 0.815, 1.431, 2.315
52230.000, 1.576, 0.806, 1.376, 2.242
52240.000, 1.599, 0.815, 1.362, 2.253
52250.000, 1.568, 0.815, 1.302, 2.195
52260.000, 1.582, 0.846, 1.406, 2.279
52270.000, 1.528, 0.814, 1.283, 2.154
52280.000, 1.569, 0.842, 1.368, 2.245
52290.000, 1.585, 0.829, 1.376, 2.256
52300.000, 1.619, 0.833, 1.415, 2.305
52310.000, 1.61, 0.788, 1.431, 2.293
52320.000, 1.619, 0.836, 1.397, 2.296
52330.000, 1.609, 0.853, 1.409, 2.302
52340.000, 1.598, 0.836, 1.367, 2.263
52350.000, 1.557, 0.806, 1.336, 2.204
52360.000, 1.542, 0.808, 1.341, 2.197
52370.000, 1.567, 0.803, 1.351, 2.219
52380.000, 1.577, 0.821, 1.352, 2.233
52390.000, 1.529, 0.802, 1.305, 2.164
52400.000, 1.628, 0.814, 1.409, 2.301
52410.000, 1.605, 0.768, 1.409, 2.269
52420.000, 1.612, 0.853, 1.362, 2.276
52430.000, 1.629, 0.773, 1.379, 2.269
52440.000, 1.538, 0.804, 1.325, 2.183
52450.000, 1.584, 0.819, 1.397, 2.265
52460.000, 1.577, 0.806, 1.359, 2.232
52470.000, 1.597, 0.815, 1.357, 2.248
52480.000, 1.594, 0.789, 1.374, 2.247
52490.000, 1.567, 0.799, 1.376, 2.233
52500.000, 1.61, 0.795, 1.377, 2.262
52510.000, 1.592, 0.767, 1.383, 2.243
52520.000, 1.636, 0.834, 1.397, 2.307
52530.000, 1.598, 0.799, 1.37, 2.251
52540.000, 1.563, 0.79, 1.365, 2.220
52550.000, 1.584, 0.82, 1.334, 2.227
52560.000, 1.624, 0.799, 1.388, 2.280
52570.000, 1.606, 0.794, 1.358, 2.248
52580.000, 1.549, 0.832, 1.316, 2.196
52590.000, 1.545, 0.825, 1.344, 2.207
52600.000, 1.594, 0.811, 1.384, 2.261
52610.000, 1.555, 0.844, 1.359, 2.230
52620.000, 1.555, 0.823, 1.368, 2.228
52630.000, 1.555, 0.815, 1.315, 2.193
52640.000, 1.536, 0.812, 1.344, 2.196
52650.000, 1.545, 0.814, 1.317, 2.187
52660.000, 1.581, 0.801, 1.392, 2.253
52670.000, 1.547, 0.829, 1.354, 2.216
52680.000, 1.527, 0.812, 1.338, 2.186
52690.000, 1.574, 0.811, 1.369, 2.238
52700.000, 1.586, 0.821, 1.369, 2.250
52710.000, 1.577, 0.822, 1.337, 2.224
52720.000, 1.582, 0.796, 1.37, 2.239
52730.000, 1.582, 0.808, 1.402, 2.263
52740.000, 1.576, 0.819, 1.356, 2.234
52750.000, 1.556, 0.849, 1.349, 2.227
52760.000, 1.612, 0.819, 1.36, 2.262
52770.000, 1.539, 0.78, 1.322, 2.173
52780.000, 1.558, 0.797, 1.38, 2.228
52790.000, 1.57, 0.793, 1.365, 2.226
52800.000, 1.604, 0.791, 1.375, 2.255
52810.000, 1.621, 0.783, 1.43, 2.299
52820.000, 1.55, 0.786, 1.307, 2.174
52830.000, 1.513, 0.8, 1.293, 2.144
52840.000, 1.58, 0.798, 1.371, 2.238
52850.000, 1.572, 0.826, 1.256, 2.175
52860.000, 1.609, 0.789, 1.351, 2.244
52870.000, 1.504, 0.777, 1.245, 2.101
52880.000, 1.556, 0.847, 1.338, 2.220
52890.000, 1.633, 0.8, 1.366, 2.274
52900.000, 1.551, 0.816, 1.403, 2.244
52910.000, 1.57, 0.813, 1.367, 2.234
52920.000, 1.533, 0.816, 1.31, 2.175
52930.000, 1.518, 0.808, 1.317, 2.166
52940.000, 1.558, 0.806, 1.349, 2.212
52950.000, 1.523, 0.838, 1.308, 2.175
52960.000, 1.521, 0.809, 1.335, 2.179
52970.000, 1.518, 0.79, 1.31, 2.155
52980.000, 1.494, 0.849, 1.216, 2.105
52990.000, 1.517, 0.816, 1.286, 2.149
53000.000, 1.559, 0.793, 1.32, 2.191
53010.000, 1.568, 0.801, 1.324, 2.202
53020.000, 1.576, 0.81, 1.326, 2.213
53030.000, 1.502, 0.803, 1.293, 2.138
53040.000, 1.539, 0.817, 1.31, 2.179
53050.000, 1.567, 0.817, 1.34, 2.217
53060.000, 1.556, 0.808, 1.309, 2.188
53070.000, 1.541, 0.797, 1.317, 2.178
