Time, DR, DN, RN, Euclidian
47210.000, 1.531, 0.86, 1.29, 2.178
47220.000, 1.51, 0.855, 1.352, 2.199
47230.000, 1.493, 0.858, 1.327, 2.173
47240.000, 1.528, 0.862, 1.286, 2.175
47250.000, 1.471, 0.825, 1.276, 2.114
47260.000, 1.523, 0.825, 1.283, 2.155
47270.000, 1.52, 0.82, 1.309, 2.167
47280.000, 1.497, 0.847, 1.296, 2.153
47290.000, 1.509, 0.819, 1.34, 2.177
47300.000, 1.51, 0.842, 1.266, 2.142
47310.000, 1.532, 0.848, 1.328, 2.197
47320.000, 1.521, 0.845, 1.321, 2.184
47330.000, 1.504, 0.845, 1.281, 2.148
47340.000, 1.527, 0.835, 1.355, 2.205
47350.000, 1.508, 0.823, 1.294, 2.150
47360.000, 1.536, 0.86, 1.322, 2.201
47370.000, 1.545, 0.835, 1.289, 2.178
47380.000, 1.53, 0.812, 1.311, 2.172
47390.000, 1.518, 0.8, 1.334, 2.173
47400.000, 1.519, 0.813, 1.291, 2.152
47410.000, 1.517, 0.833, 1.306, 2.168
47420.000, 1.501, 0.877, 1.28, 2.158
47430.000, 1.529, 0.853, 1.225, 2.136
47440.000, 1.491, 0.81, 1.24, 2.101
47450.000, 1.525, 0.839, 1.285, 2.163
47460.000, 1.524, 0.86, 1.275, 2.165
47470.000, 1.536, 0.833, 1.314, 2.186
47480.000, 1.494, 0.844, 1.273, 2.136
47490.000, 1.535, 0.885, 1.313, 2.205
47500.000, 1.507, 0.834, 1.292, 2.153
47510.000, 1.495, 0.827, 1.315, 2.155
47520.000, 1.501, 0.832, 1.288, 2.145
47530.000, 1.463, 0.844, 1.209, 2.077
47540.000, 1.459, 0.827, 1.247, 2.089
47550.000, 1.494, 0.802, 1.285, 2.127
47560.000, 1.47, 0.805, 1.247, 2.089
47570.000, 1.519, 0.835, 1.282, 2.155
47580.000, 1.487, 0.823, 1.279, 2.127
47590.000, 1.481, 0.817, 1.282, 2.122
47600.000, 1.52, 0.786, 1.323, 2.162
47610.000, 1.49, 0.806, 1.309, 2.140
47620.000, 1.531, 0.828, 1.256, 2.146
47630.000, 1.455, 0.824, 1.249, 2.087
47640.000, 1.507, 0.808, 1.233, 2.108
47650.000, 1.481, 0.828, 1.245, 2.104
47660.000, 1.485, 0.83, 1.263, 2.118
47670.000, 1.477, 0.831, 1.221, 2.088
47680.000, 1.509, 0.843, 1.283, 2.152
47690.000, 1.485, 0.832, 1.243, 2.107
47700.000, 1.485, 0.818, 1.247, 2.104
47710.000, 1.505, 0.86, 1.304, 2.169
47720.000, 1.461, 0.84, 1.26, 2.104
47730.000, 1.467, 0.839, 1.243, 2.097
47740.000, 1.462, 0.83, 1.27, 2.106
47750.000, 1.504, 0.857, 1.305, 2.167
47760.000, 1.494, 0.815, 1.297, 2.139
47770.000, 1.501, 0.862, 1.299, 2.164
47780.000, 1.484, 0.838, 1.257, 2.117
47790.000, 1.486, 0.834, 1.268, 2.124
47800.000, 1.494, 0.83, 1.263, 2.125
47810.000, 1.49, 0.851, 1.255, 2.125
47820.000, 1.515, 0.862, 1.311, 2.181
47830.000, 1.45, 0.825, 1.221, 2.067
47840.000, 1.44, 0.846, 1.242, 2.081
47850.000, 1.479, 0.842, 1.241, 2.106
47860.000, 1.421, 0.857, 1.239, 2.070
47870.000, 1.466, 0.841, 1.244, 2.098
47880.000, 1.406, 0.844, 1.249, 2.061
47890.000, 1.494, 0.85, 1.288, 2.147
47900.000, 1.547, 0.872, 1.303, 2.202
47910.000, 1.49, 0.893, 1.314, 2.178
47920.000, 1.453, 0.907, 1.231, 2.109
47930.000, 1.461, 0.87, 1.259, 2.115
47940.000, 1.509, 0.877, 1.285, 2.167
47950.000, 1.523, 0.874, 1.312, 2.191
47960.000, 1.492, 0.891, 1.277, 2.156
47970.000, 1.538, 0.879, 1.352, 2.228
47980.000, 1.532, 0.862, 1.31, 2.192
47990.000, 1.557, 0.885, 1.311, 2.219
48000.000, 1.516, 0.84, 1.304, 2.168
48010.000, 1.504, 0.852, 1.282, 2.152
48020.000, 1.492, 0.895, 1.309, 2.177
48030.000, 1.507, 0.84, 1.266, 2.139
48040.000, 1.551, 0.896, 1.289, 2.206
48050.000, 1.541, 0.824, 1.33, 2.196
48060.000, 1.554, 0.89, 1.329, 2.230
48070.000, 1.559, 0.878, 1.274, 2.196
48080.000, 1.542, 0.905, 1.294, 2.207
48090.000, 1.578, 0.839, 1.379, 2.257
48100.000, 1.583, 0.839, 1.34, 2.237
48110.000, 1.569, 0.873, 1.35, 2.246
48120.000, 1.556, 0.848, 1.31, 2.203
48130.000, 1.524, 0.86, 1.302, 2.181
48140.000, 1.535, 0.812, 1.294, 2.165
48150.000, 1.548, 0.857, 1.32, 2.207
48160.000, 1.545, 0.859, 1.352, 2.225
48170.000, 1.512, 0.887, 1.333, 2.202
48180.000, 1.567, 0.886, 1.317, 2.230
48190.000, 1.543, 0.885, 1.283, 2.193
48200.000, 1.602, 0.858, 1.326, 2.249
48210.000, 1.512, 0.885, 1.257, 2.156
48220.000, 1.517, 0.863, 1.313, 2.184
48230.000, 1.538, 0.869, 1.342, 2.218
48240.000, 1.561, 0.858, 1.319, 2.216
48250.000, 1.559, 0.875, 1.323, 2.224
48260.000, 1.524, 0.87, 1.321, 2.196
48270.000, 1.548, 0.854, 1.333, 2.214
48280.000, 1.525, 0.875, 1.319, 2.197
48290.000, 1.541, 0.849, 1.285, 2.178
48300.000, 1.559, 0.857, 1.365, 2.242
48310.000, 1.528, 0.842, 1.293, 2.171
48320.000, 1.505, 0.815, 1.3, 2.149
48330.000, 1.527, 0.818, 1.306, 2.169
48340.000, 1.514, 0.835, 1.299, 2.162
48350.000, 1.483, 0.842, 1.277, 2.130
48360.000, 1.488, 0.825, 1.297, 2.139
48370.000, 1.558, 0.868, 1.327, 2.222
48380.000, 1.526, 0.875, 1.32, 2.199
48390.000, 1.538, 0.853, 1.288, 2.179
48400.000, 1.539, 0.846, 1.319, 2.196
48410.000, 1.523, 0.861, 1.333, 2.199
48420.000, 1.541, 0.836, 1.336, 2.204
48430.000, 1.551, 0.868, 1.306, 2.205
48440.000, 1.509, 0.814, 1.284, 2.142
48450.000, 1.476, 0.829, 1.292, 2.129
48460.000, 1.496, 0.855, 1.275, 2.143
48470.000, 1.523, 0.861, 1.339, 2.203
48480.000, 1.538, 0.845, 1.303, 2.185
48490.000, 1.565, 0.835, 1.319, 2.210
48500.000, 1.565, 0.869, 1.318, 2.222
48510.000, 1.557, 0.864, 1.297, 2.202
48520.000, 1.522, 0.826, 1.297, 2.163
48530.000, 1.476, 0.825, 1.289, 2.126
48540.000, 1.6, 0.852, 1.334, 2.250
48550.000, 1.53, 0.83, 1.299, 2.171
48560.000, 1.549, 0.837, 1.334, 2.208
48570.000, 1.522, 0.87, 1.3, 2.182
48580.000, 1.53, 0.868, 1.283, 2.177
48590.000, 1.566, 0.837, 1.324, 2.214
48600.000, 1.552, 0.853, 1.298, 2.195
48610.000, 1.519, 0.842, 1.309, 2.174
48620.000, 1.55, 0.867, 1.293, 2.196
48630.000, 1.536, 0.82, 1.359, 2.208
48640.000, 1.538, 0.867, 1.308, 2.197
48650.000, 1.511, 0.868, 1.3, 2.174
48660.000, 1.497, 0.833, 1.312, 2.157
48670.000, 1.506, 0.859, 1.328, 2.183
48680.000, 1.545, 0.849, 1.279, 2.177
48690.000, 1.56, 0.82, 1.318, 2.200
48700.000, 1.479, 0.813, 1.241, 2.094
48710.000, 1.527, 0.836, 1.29, 2.166
48720.000, 1.567, 0.815, 1.323, 2.206
48730.000, 1.556, 0.853, 1.315, 2.208
48740.000, 1.566, 0.836, 1.326, 2.215
48750.000, 1.547, 0.854, 1.296, 2.191
48760.000, 1.555, 0.841, 1.279, 2.182
48770.000, 1.542, 0.857, 1.311, 2.197
48780.000, 1.532, 0.827, 1.285, 2.163
48790.000, 1.554, 0.841, 1.301, 2.194
48800.000, 1.533, 0.871, 1.318, 2.201
48810.000, 1.545, 0.848, 1.313, 2.197
48820.000, 1.521, 0.832, 1.305, 2.169
48830.000, 1.504, 0.861, 1.296, 2.164
48840.000, 1.502, 0.808, 1.287, 2.136
48850.000, 1.575, 0.824, 1.353, 2.233
48860.000, 1.544, 0.819, 1.36, 2.214
48870.000, 1.509, 0.853, 1.319, 2.178
48880.000, 1.564, 0.857, 1.304, 2.209
48890.000, 1.54, 0.836, 1.29, 2.175
48900.000, 1.559, 0.818, 1.269, 2.170
48910.000, 1.5, 0.822, 1.28, 2.136
48920.000, 1.499, 0.87, 1.311, 2.173
48930.000, 1.544, 0.89, 1.306, 2.209
48940.000, 1.6, 0.833, 1.333, 2.242
48950.000, 1.533, 0.865, 1.279, 2.175
48960.000, 1.522, 0.877, 1.279, 2.172
48970.000, 1.533, 0.863, 1.319, 2.198
48980.000, 1.582, 0.858, 1.297, 2.218
48990.000, 1.494, 0.827, 1.243, 2.112
49000.000, 1.589, 0.876, 1.309, 2.237
49010.000, 1.57, 0.87, 1.317, 2.226
49020.000, 1.525, 0.864, 1.316, 2.191
49030.000, 1.593, 0.87, 1.336, 2.253
49040.000, 1.566, 0.824, 1.319, 2.207
49050.000, 1.54, 0.858, 1.322, 2.203
49060.000, 1.542, 0.885, 1.292, 2.197
49070.000, 1.492, 0.851, 1.261, 2.130
49080.000, 1.551, 0.89, 1.27, 2.193
49090.000, 1.552, 0.849, 1.278, 2.182
49100.000, 1.537, 0.925, 1.292, 2.210
49110.000, 1.5, 0.869, 1.251, 2.137
49120.000, 1.499, 0.873, 1.281, 2.156
49130.000, 1.523, 0.906, 1.309, 2.203
49140.000, 1.548, 0.863, 1.285, 2.189
49150.000, 1.516, 0.865, 1.332, 2.195
49160.000, 1.536, 0.868, 1.282, 2.180
49170.000, 1.515, 0.866, 1.308, 2.180
49180.000, 1.498, 0.921, 1.249, 2.156
49190.000, 1.515, 0.885, 1.296, 2.181
49200.000, 1.51, 0.901, 1.294, 2.183
49210.000, 1.51, 0.873, 1.319, 2.186
49220.000, 1.527, 0.864, 1.351, 2.214
49230.000, 1.518, 0.857, 1.29, 2.168
49240.000, 1.526, 0.848, 1.302, 2.177
49250.000, 1.509, 0.838, 1.328, 2.177
49260.000, 1.438, 0.829, 1.281, 2.096
49270.000, 1.509, 0.888, 1.358, 2.215
49280.000, 1.447, 0.853, 1.304, 2.126
49290.000, 1.504, 0.832, 1.329, 2.172
49300.000, 1.479, 0.862, 1.268, 2.130
49310.000, 1.472, 0.867, 1.256, 2.120
49320.000, 1.515, 0.883, 1.259, 2.158
49330.000, 1.489, 0.887, 1.244, 2.133
49340.000, 1.507, 0.857, 1.233, 2.127
49350.000, 1.54, 0.878, 1.25, 2.169
49360.000, 1.504, 0.943, 1.255, 2.174
49370.000, 1.577, 0.899, 1.33, 2.250
49380.000, 1.54, 0.893, 1.277, 2.190
49390.000, 1.452, 0.868, 1.224, 2.088
49400.000, 1.459, 0.908, 1.247, 2.123
49410.000, 1.515, 0.867, 1.29, 2.170
49420.000, 1.51, 0.866, 1.278, 2.159
49430.000, 1.472, 0.906, 1.224, 2.117
49440.000, 1.561, 0.877, 1.307, 2.216
49450.000, 1.527, 0.833, 1.259, 2.147
49460.000, 1.505, 0.822, 1.241, 2.116
49470.000, 1.563, 0.892, 1.308, 2.224
49480.000, 1.545, 0.866, 1.282, 2.186
49490.000, 1.574, 0.846, 1.324, 2.223
49500.000, 1.537, 0.831, 1.29, 2.171
49510.000, 1.562, 0.848, 1.334, 2.222
49520.000, 1.545, 0.842, 1.296, 2.185
49530.000, 1.581, 0.883, 1.333, 2.248
49540.000, 1.596, 0.844, 1.283, 2.214
49550.000, 1.661, 0.889, 1.347, 2.315
49560.000, 1.551, 0.892, 1.309, 2.216
49570.000, 1.563, 0.891, 1.312, 2.226
49580.000, 1.57, 0.847, 1.289, 2.200
49590.000, 1.613, 0.863, 1.343, 2.269
49600.000, 1.526, 0.862, 1.263, 2.160
49610.000, 1.534, 0.867, 1.304, 2.192
49620.000, 1.551, 0.845, 1.294, 2.189
49630.000, 1.581, 0.884, 1.328, 2.246
49640.000, 1.587, 0.968, 1.31, 2.274
49650.000, 1.518, 0.92, 1.27, 2.182
49660.000, 1.506, 0.908, 1.276, 2.172
49670.000, 1.529, 0.886, 1.315, 2.202
49680.000, 1.483, 0.871, 1.289, 2.149
49690.000, 1.545, 0.901, 1.327, 2.227
49700.000, 1.465, 0.894, 1.299, 2.152
49710.000, 1.585, 0.907, 1.328, 2.257
49720.000, 1.595, 0.868, 1.338, 2.255
49730.000, 1.547, 0.886, 1.305, 2.209
49740.000, 1.489, 0.88, 1.273, 2.147
49750.000, 1.52, 0.895, 1.331, 2.209
49760.000, 1.538, 0.867, 1.301, 2.193
49770.000, 1.548, 0.861, 1.27, 2.179
49780.000, 1.531, 0.891, 1.286, 2.188
49790.000, 1.566, 0.909, 1.328, 2.245
49800.000, 1.613, 0.881, 1.318, 2.261
49810.000, 1.542, 0.903, 1.301, 2.210
49820.000, 1.577, 0.876, 1.297, 2.221
49830.000, 1.548, 0.895, 1.339, 2.233
49840.000, 1.586, 0.872, 1.334, 2.248
49850.000, 1.551, 0.858, 1.325, 2.213
49860.000, 1.564, 0.873, 1.332, 2.232
49870.000, 1.541, 0.896, 1.367, 2.246
49880.000, 1.524, 0.836, 1.314, 2.179
49890.000, 1.58, 0.857, 1.336, 2.239
49900.000, 1.581, 0.904, 1.328, 2.253
49910.000, 1.633, 0.893, 1.338, 2.292
49920.000, 1.541, 0.9, 1.345, 2.234
49930.000, 1.537, 0.893, 1.301, 2.202
49940.000, 1.566, 0.883, 1.321, 2.230
49950.000, 1.569, 0.896, 1.33, 2.243
49960.000, 1.541, 0.921, 1.351, 2.246
49970.000, 1.575, 0.932, 1.315, 2.253
49980.000, 1.511, 0.92, 1.305, 2.198
49990.000, 1.499, 0.889, 1.289, 2.167
50000.000, 1.582, 0.889, 1.322, 2.245
50010.000, 1.521, 0.893, 1.329, 2.208
50020.000, 1.523, 0.87, 1.325, 2.198
50030.000, 1.517, 0.858, 1.328, 2.191
50040.000, 1.553, 0.921, 1.34, 2.248
50050.000, 1.534, 0.906, 1.319, 2.216
50060.000, 1.561, 0.868, 1.346, 2.236
50070.000, 1.521, 0.915, 1.334, 2.220
50080.000, 1.558, 0.903, 1.273, 2.205
50090.000, 1.497, 0.887, 1.303, 2.173
50100.000, 1.507, 0.916, 1.285, 2.182
50110.000, 1.535, 0.907, 1.287, 2.198
50120.000, 1.528, 0.91, 1.307, 2.207
50130.000, 1.528, 0.893, 1.311, 2.202
50140.000, 1.495, 0.898, 1.274, 2.159
50150.000, 1.502, 0.891, 1.292, 2.172
50160.000, 1.451, 0.865, 1.281, 2.120
50170.000, 1.439, 0.853, 1.243, 2.084
50180.000, 1.401, 0.889, 1.263, 2.085
50190.000, 1.465, 0.888, 1.296, 2.148
50200.000, 1.47, 0.864, 1.33, 2.162
50210.000, 1.489, 0.873, 1.247, 2.129
50220.000, 1.544, 0.89, 1.271, 2.188
50230.000, 1.485, 0.879, 1.306, 2.164
50240.000, 1.533, 0.924, 1.3, 2.212
50250.000, 1.521, 0.87, 1.294, 2.178
50260.000, 1.53, 0.926, 1.281, 2.199
50270.000, 1.527, 0.895, 1.316, 2.205
50280.000, 1.513, 0.86, 1.301, 2.172
50290.000, 1.588, 0.87, 1.343, 2.254
50300.000, 1.571, 0.855, 1.334, 2.231
50310.000, 1.551, 0.837, 1.31, 2.195
50320.000, 1.487, 0.85, 1.284, 2.140
50330.000, 1.463, 0.91, 1.23, 2.116
50340.000, 1.515, 0.904, 1.321, 2.203
50350.000, 1.507, 0.93, 1.258, 2.172
50360.000, 1.568, 0.904, 1.324, 2.242
50370.000, 1.525, 0.897, 1.304, 2.197
50380.000, 1.455, 0.936, 1.272, 2.147
50390.000, 1.432, 0.901, 1.275, 2.118
50400.000, 1.433, 0.897, 1.21, 2.078
50410.000, 1.547, 0.883, 1.317, 2.215
50420.000, 1.527, 0.903, 1.306, 2.202
50430.000, 1.543, 0.879, 1.298, 2.199
50440.000, 1.576, 0.889, 1.34, 2.251
50450.000, 1.525, 0.865, 1.282, 2.171
50460.000, 1.455, 0.876, 1.296, 2.136
50470.000, 1.57, 0.865, 1.322, 2.227
50480.000, 1.507, 0.892, 1.262, 2.158
50490.000, 1.527, 0.859, 1.277, 2.168
50500.000, 1.576, 0.854, 1.298, 2.213
50510.000, 1.604, 0.837, 1.303, 2.229
50520.000, 1.555, 0.841, 1.318, 2.205
50530.000, 1.535, 0.877, 1.285, 2.185
50540.000, 1.535, 0.815, 1.295, 2.167
50550.000, 1.524, 0.805, 1.297, 2.157
50560.000, 1.563, 0.864, 1.337, 2.230
50570.000, 1.505, 0.928, 1.308, 2.199
50580.000, 1.513, 0.909, 1.264, 2.170
50590.000, 1.526, 0.885, 1.299, 2.190
50600.000, 1.47, 0.858, 1.268, 2.122
50610.000, 1.496, 0.866, 1.274, 2.147
50620.000, 1.502, 0.844, 1.311, 2.164
50630.000, 1.615, 0.876, 1.38, 2.297
50640.000, 1.55, 0.918, 1.321, 2.233
50650.000, 1.527, 0.882, 1.249, 2.160
50660.000, 1.52, 0.863, 1.279, 2.165
50670.000, 1.501, 0.865, 1.305, 2.168
50680.000, 1.553, 0.848, 1.296, 2.193
50690.000, 1.621, 0.851, 1.349, 2.274
50700.000, 1.633, 0.886, 1.305, 2.270
50710.000, 1.52, 0.838, 1.306, 2.172
50720.000, 1.519, 0.87, 1.244, 2.147
50730.000, 1.569, 0.892, 1.297, 2.222
50740.000, 1.538, 0.867, 1.313, 2.200
50750.000, 1.595, 0.913, 1.273, 2.235
50760.000, 1.605, 0.892, 1.325, 2.264
50770.000, 1.587, 0.854, 1.335, 2.242
50780.000, 1.506, 0.883, 1.279, 2.164
50790.000, 1.549, 0.877, 1.272, 2.187
50800.000, 1.492, 0.836, 1.237, 2.110
50810.000, 1.552, 0.883, 1.303, 2.210
50820.000, 1.546, 0.862, 1.279, 2.183
50830.000, 1.57, 0.883, 1.25, 2.192
50840.000, 1.566, 0.858, 1.256, 2.183
50850.000, 1.543, 0.878, 1.267, 2.181
50860.000, 1.549, 0.87, 1.232, 2.161
50870.000, 1.526, 0.889, 1.279, 2.180
50880.000, 1.492, 0.899, 1.312, 2.180
50890.000, 1.435, 0.86, 1.272, 2.101
50900.000, 1.511, 0.887, 1.292, 2.176
50910.000, 1.494, 0.889, 1.263, 2.148
50920.000, 1.466, 0.916, 1.282, 2.152
50930.000, 1.536, 0.897, 1.308, 2.207
50940.000, 1.492, 0.893, 1.275, 2.156
50950.000, 1.516, 0.883, 1.267, 2.164
50960.000, 1.527, 0.861, 1.301, 2.183
50970.000, 1.573, 0.86, 1.306, 2.218
50980.000, 1.456, 0.877, 1.303, 2.141
50990.000, 1.451, 0.849, 1.233, 2.084
51000.000, 1.461, 0.836, 1.28, 2.114
51010.000, 1.513, 0.862, 1.338, 2.196
51020.000, 1.501, 0.876, 1.319, 2.181
51030.000, 1.426, 0.902, 1.293, 2.125
51040.000, 1.406, 0.881, 1.243, 2.073
51050.000, 1.396, 0.882, 1.23, 2.059
51060.000, 1.389, 0.907, 1.261, 2.083
51070.000, 1.346, 0.916, 1.209, 2.027
51080.000, 1.421, 0.919, 1.245, 2.100
51090.000, 1.455, 0.899, 1.279, 2.135
51100.000, 1.494, 0.939, 1.313, 2.199
51110.000, 1.457, 0.872, 1.273, 2.122
51120.000, 1.437, 0.888, 1.245, 2.098
51130.000, 1.505, 0.846, 1.301, 2.161
51140.000, 1.501, 0.874, 1.272, 2.152
51150.000, 1.451, 0.903, 1.303, 2.149
51160.000, 1.431, 0.908, 1.212, 2.083
51170.000, 1.466, 0.92, 1.304, 2.167
51180.000, 1.458, 0.884, 1.268, 2.124
51190.000, 1.473, 0.896, 1.283, 2.149
51200.000, 1.457, 0.887, 1.252, 2.115
51210.000, 1.441, 0.906, 1.266, 2.121
51220.000, 1.424, 0.911, 1.247, 2.100
51230.000, 1.413, 0.882, 1.243, 2.078
51240.000, 1.42, 0.922, 1.27, 2.116
51250.000, 1.451, 0.926, 1.258, 2.132
51260.000, 1.419, 0.901, 1.188, 2.058
51270.000, 1.368, 0.897, 1.232, 2.047
51280.000, 1.432, 0.926, 1.288, 2.137
51290.000, 1.392, 0.925, 1.212, 2.064
51300.000, 1.435, 0.92, 1.26, 2.119
51310.000, 1.441, 0.949, 1.254, 2.132
51320.000, 1.435, 0.925, 1.276, 2.131
51330.000, 1.427, 0.933, 1.276, 2.129
51340.000, 1.448, 0.886, 1.286, 2.129
51350.000, 1.427, 0.887, 1.254, 2.096
51360.000, 1.423, 0.948, 1.241, 2.112
51370.000, 1.403, 0.902, 1.233, 2.074
51380.000, 1.459, 0.889, 1.212, 2.094
51390.000, 1.477, 0.913, 1.281, 2.157
51400.000, 1.45, 0.961, 1.265, 2.150
51410.000, 1.39, 0.894, 1.244, 2.068
51420.000, 1.404, 0.851, 1.245, 2.060
51430.000, 1.367, 0.931, 1.242, 2.068
51440.000, 1.38, 0.903, 1.223, 2.053
51450.000, 1.366, 0.89, 1.236, 2.045
51460.000, 1.368, 0.92, 1.225, 2.053
51470.000, 1.393, 0.917, 1.191, 2.049
51480.000, 1.426, 0.925, 1.252, 2.111
51490.000, 1.43, 0.925, 1.246, 2.110
51500.000, 1.45, 0.908, 1.251, 2.119
51510.000, 1.426, 0.843, 1.239, 2.068
51520.000, 1.4, 0.872, 1.221, 2.052
51530.000, 1.411, 0.928, 1.279, 2.118
51540.000, 1.413, 0.887, 1.26, 2.090
51550.000, 1.442, 0.901, 1.255, 2.113
51560.000, 1.419, 0.876, 1.261, 2.090
51570.000, 1.475, 0.89, 1.255, 2.131
51580.000, 1.407, 0.904, 1.256, 2.091
51590.000, 1.46, 0.881, 1.208, 2.089
51600.000, 1.439, 0.872, 1.242, 2.091
51610.000, 1.436, 0.892, 1.253, 2.104
51620.000, 1.422, 0.895, 1.227, 2.080
51630.000, 1.436, 0.873, 1.248, 2.093
51640.000, 1.411, 0.817, 1.243, 2.050
51650.000, 1.424, 0.817, 1.25, 2.063
51660.000, 1.468, 0.859, 1.294, 2.137
51670.000, 1.487, 0.874, 1.262, 2.137
51680.000, 1.482, 0.841, 1.243, 2.109
51690.000, 1.472, 0.852, 1.283, 2.130
51700.000, 1.469, 0.877, 1.259, 2.124
51710.000, 1.491, 0.818, 1.27, 2.122
51720.000, 1.465, 0.828, 1.272, 2.109
51730.000, 1.523, 0.857, 1.331, 2.196
51740.000, 1.503, 0.815, 1.3, 2.147
51750.000, 1.508, 0.866, 1.279, 2.158
51760.000, 1.511, 0.894, 1.31, 2.190
51770.000, 1.444, 0.833, 1.278, 2.100
51780.000, 1.448, 0.865, 1.289, 2.122
51790.000, 1.447, 0.855, 1.277, 2.110
51800.000, 1.475, 0.874, 1.263, 2.129
51810.000, 1.465, 0.866, 1.265, 2.120
51820.000, 1.502, 0.896, 1.292, 2.174
51830.000, 1.439, 0.86, 1.267, 2.101
51840.000, 1.476, 0.858, 1.286, 2.137
51850.000, 1.434, 0.851, 1.255, 2.087
51860.000, 1.486, 0.841, 1.266, 2.125
51870.000, 1.469, 0.843, 1.266, 2.114
51880.000, 1.4, 0.863, 1.219, 2.047
51890.000, 1.502, 0.854, 1.28, 2.150
51900.000, 1.509, 0.881, 1.252, 2.149
51910.000, 1.421, 0.849, 1.26, 2.080
51920.000, 1.5, 0.86, 1.332, 2.182
51930.000, 1.433, 0.905, 1.258, 2.110
51940.000, 1.448, 0.911, 1.237, 2.111
51950.000, 1.505, 0.886, 1.268, 2.158
51960.000, 1.472, 0.861, 1.211, 2.091
51970.000, 1.508, 0.834, 1.228, 2.116
51980.000, 1.418, 0.872, 1.24, 2.075
51990.000, 1.487, 0.897, 1.271, 2.152
52000.000, 1.465, 0.887, 1.299, 2.149
52010.000, 1.471, 0.833, 1.27, 2.114
52020.000, 1.458, 0.903, 1.295, 2.148
52030.000, 1.537, 0.878, 1.299, 2.195
52040.000, 1.457, 0.873, 1.301, 2.139
52050.000, 1.457, 0.898, 1.293, 2.145
52060.000, 1.55, 0.877, 1.286, 2.196
52070.000, 1.499, 0.859, 1.327, 2.178
52080.000, 1.451, 0.858, 1.304, 2.131
52090.000, 1.449, 0.909, 1.29, 2.142
52100.000, 1.464, 0.88, 1.239, 2.110
52110.000, 1.423, 0.89, 1.31, 2.129
52120.000, 1.45, 0.888, 1.269, 2.121
52130.000, 1.426, 0.858, 1.308, 2.116
52140.000, 1.439, 0.881, 1.276, 2.115
52150.000, 1.463, 0.861, 1.312, 2.145
52160.000, 1.424, 0.837, 1.281, 2.090
52170.000, 1.434, 0.893, 1.27, 2.113
52180.000, 1.479, 0.861, 1.302, 2.150
52190.000, 1.508, 0.87, 1.298, 2.171
52200.000, 1.522, 0.83, 1.306, 2.170
52210.000, 1.496, 0.845, 1.291, 2.149
52220.000, 1.557, 0.912, 1.287, 2.216
52230.000, 1.541, 0.895, 1.3, 2.205
52240.000, 1.555, 0.855, 1.292, 2.195
52250.000, 1.503, 0.889, 1.291, 2.171
52260.000, 1.537, 0.851, 1.325, 2.200
52270.000, 1.547, 0.86, 1.329, 2.213
52280.000, 1.568, 0.829, 1.34, 2.222
52290.000, 1.546, 0.892, 1.325, 2.222
52300.000, 1.51, 0.855, 1.31, 2.174
52310.000, 1.453, 0.825, 1.262, 2.093
52320.000, 1.536, 0.885, 1.296, 2.195
52330.000, 1.551, 0.906, 1.325, 2.232
52340.000, 1.515, 0.906, 1.304, 2.194
52350.000, 1.503, 0.917, 1.299, 2.187
52360.000, 1.513, 0.873, 1.303, 2.179
52370.000, 1.482, 0.84, 1.273, 2.126
52380.000, 1.505, 0.879, 1.291, 2.168
52390.000, 1.521, 0.886, 1.286, 2.179
52400.000, 1.542, 0.885, 1.314, 2.210
52410.000, 1.496, 0.898, 1.288, 2.168
52420.000, 1.518, 0.892, 1.25, 2.159
52430.000, 1.472, 0.892, 1.275, 2.141
52440.000, 1.461, 0.912, 1.271, 2.140
52450.000, 1.523, 0.87, 1.31, 2.189
52460.000, 1.525, 0.886, 1.363, 2.228
52470.000, 1.55, 0.873, 1.318, 2.213
52480.000, 1.491, 0.902, 1.3, 2.174
52490.000, 1.494, 0.866, 1.33, 2.179
52500.000, 1.533, 0.895, 1.302, 2.201
52510.000, 1.506, 0.866, 1.281, 2.158
52520.000, 1.537, 0.899, 1.319, 2.215
52530.000, 1.528, 0.926, 1.343, 2.235
52540.000, 1.553, 0.892, 1.35, 2.242
52550.000, 1.507, 0.907, 1.264, 2.165
52560.000, 1.496, 0.877, 1.221, 2.120
52570.000, 1.492, 0.868, 1.269, 2.142
52580.000, 1.566, 0.928, 1.305, 2.239
52590.000, 1.563, 0.868, 1.359, 2.245
52600.000, 1.565, 0.873, 1.312, 2.220
52610.000, 1.522, 0.849, 1.284, 2.164
52620.000, 1.518, 0.878, 1.275, 2.168
52630.000, 1.615, 0.9, 1.319, 2.271
52640.000, 1.544, 0.877, 1.321, 2.213
52650.000, 1.467, 0.927, 1.337, 2.190
52660.000, 1.523, 0.902, 1.288, 2.189
52670.000, 1.573, 0.845, 1.341, 2.233
52680.000, 1.564, 0.87, 1.338, 2.234
52690.000, 1.537, 0.916, 1.373, 2.255
52700.000, 1.562, 0.859, 1.3, 2.206
52710.000, 1.485, 0.908, 1.298, 2.171
52720.000, 1.505, 0.841, 1.272, 2.142
52730.000, 1.525, 0.833, 1.296, 2.167
52740.000, 1.491, 0.87, 1.268, 2.141
52750.000, 1.548, 0.897, 1.288, 2.204
52760.000, 1.545, 0.844, 1.322, 2.201
52770.000, 1.586, 0.877, 1.305, 2.233
52780.000, 1.555, 0.811, 1.296, 2.180
52790.000, 1.527, 0.856, 1.311, 2.187
