Time, DR, DN, RN, Euclidian
58000.000, 1.511, 0.812, 1.215, 2.102
58010.000, 1.505, 0.795, 1.188, 2.075
58020.000, 1.503, 0.76, 1.244, 2.093
58030.000, 1.494, 0.791, 1.191, 2.067
58040.000, 1.454, 0.744, 1.202, 2.027
58050.000, 1.516, 0.786, 1.206, 2.090
58060.000, 1.525, 0.739, 1.256, 2.109
58070.000, 1.511, 0.783, 1.249, 2.110
58080.000, 1.544, 0.762, 1.2, 2.098
58090.000, 1.502, 0.817, 1.233, 2.108
58100.000, 1.527, 0.814, 1.2, 2.105
58110.000, 1.456, 0.769, 1.181, 2.026
58120.000, 1.524, 0.757, 1.236, 2.103
58130.000, 1.546, 0.812, 1.208, 2.123
58140.000, 1.502, 0.801, 1.224, 2.096
58150.000, 1.517, 0.78, 1.239, 2.108
58160.000, 1.515, 0.783, 1.243, 2.110
58170.000, 1.508, 0.788, 1.207, 2.086
58180.000, 1.446, 0.783, 1.203, 2.037
58190.000, 1.547, 0.802, 1.224, 2.129
58200.000, 1.489, 0.783, 1.193, 2.062
58210.000, 1.549, 0.779, 1.251, 2.138
58220.000, 1.563, 0.802, 1.253, 2.157
58230.000, 1.596, 0.786, 1.275, 2.188
58240.000, 1.529, 0.776, 1.225, 2.107
58250.000, 1.489, 0.77, 1.201, 2.062
58260.000, 1.531, 0.786, 1.221, 2.110
58270.000, 1.571, 0.785, 1.255, 2.158
58280.000, 1.53, 0.793, 1.239, 2.122
58290.000, 1.528, 0.807, 1.203, 2.105
58300.000, 1.501, 0.804, 1.188, 2.076
58310.000, 1.5, 0.809, 1.184, 2.075
58320.000, 1.514, 0.773, 1.227, 2.096
58330.000, 1.526, 0.798, 1.198, 2.097
58340.000, 1.516, 0.755, 1.226, 2.090
58350.000, 1.504, 0.773, 1.234, 2.093
58360.000, 1.506, 0.807, 1.218, 2.098
58370.000, 1.478, 0.78, 1.157, 2.032
58380.000, 1.416, 0.788, 1.192, 2.011
58390.000, 1.497, 0.766, 1.199, 2.065
58400.000, 1.488, 0.749, 1.207, 2.057
58410.000, 1.521, 0.762, 1.216, 2.091
58420.000, 1.47, 0.795, 1.183, 2.047
58430.000, 1.558, 0.755, 1.21, 2.112
58440.000, 1.535, 0.789, 1.216, 2.111
58450.000, 1.472, 0.751, 1.236, 2.063
58460.000, 1.519, 0.762, 1.216, 2.089
58470.000, 1.499, 0.742, 1.205, 2.061
58480.000, 1.563, 0.767, 1.233, 2.133
58490.000, 1.567, 0.77, 1.227, 2.133
58500.000, 1.499, 0.786, 1.171, 2.058
58510.000, 1.567, 0.793, 1.248, 2.154
58520.000, 1.541, 0.789, 1.241, 2.130
58530.000, 1.512, 0.761, 1.218, 2.085
58540.000, 1.54, 0.786, 1.229, 2.121
58550.000, 1.5, 0.797, 1.207, 2.083
58560.000, 1.546, 0.757, 1.224, 2.112
58570.000, 1.544, 0.748, 1.27, 2.134
58580.000, 1.525, 0.787, 1.236, 2.114
58590.000, 1.591, 0.778, 1.29, 2.191
58600.000, 1.657, 0.782, 1.26, 2.223
58610.000, 1.568, 0.769, 1.22, 2.130
58620.000, 1.517, 0.806, 1.173, 2.080
58630.000, 1.575, 0.743, 1.242, 2.138
58640.000, 1.563, 0.784, 1.273, 2.162
58650.000, 1.516, 0.786, 1.258, 2.120
58660.000, 1.512, 0.774, 1.309, 2.144
58670.000, 1.504, 0.754, 1.203, 2.068
58680.000, 1.511, 0.764, 1.204, 2.077
58690.000, 1.511, 0.75, 1.238, 2.092
58700.000, 1.564, 0.769, 1.274, 2.158
58710.000, 1.509, 0.752, 1.205, 2.072
58720.000, 1.498, 0.752, 1.215, 2.070
58730.000, 1.539, 0.769, 1.214, 2.105
58740.000, 1.439, 0.726, 1.208, 2.014
58750.000, 1.543, 0.751, 1.277, 2.139
58760.000, 1.548, 0.791, 1.213, 2.119
58770.000, 1.543, 0.78, 1.274, 2.147
58780.000, 1.539, 0.734, 1.267, 2.124
58790.000, 1.53, 0.774, 1.173, 2.077
58800.000, 1.545, 0.749, 1.274, 2.138
58810.000, 1.547, 0.762, 1.275, 2.144
58820.000, 1.546, 0.77, 1.259, 2.137
58830.000, 1.482, 0.757, 1.261, 2.087
58840.000, 1.547, 0.755, 1.237, 2.119
58850.000, 1.547, 0.771, 1.251, 2.133
58860.000, 1.494, 0.76, 1.25, 2.090
58870.000, 1.49, 0.777, 1.194, 2.061
58880.000, 1.57, 0.751, 1.306, 2.175
58890.000, 1.519, 0.749, 1.254, 2.107
58900.000, 1.447, 0.751, 1.214, 2.032
58910.000, 1.52, 0.723, 1.264, 2.104
58920.000, 1.545, 0.737, 1.268, 2.130
58930.000, 1.529, 0.745, 1.251, 2.111
58940.000, 1.569, 0.736, 1.276, 2.152
58950.000, 1.595, 0.776, 1.247, 2.168
58960.000, 1.572, 0.779, 1.27, 2.165
58970.000, 1.584, 0.762, 1.336, 2.207
58980.000, 1.499, 0.767, 1.233, 2.087
58990.000, 1.612, 0.748, 1.297, 2.200
59000.000, 1.552, 0.771, 1.296, 2.163
59010.000, 1.573, 0.822, 1.227, 2.157
59020.000, 1.561, 0.799, 1.269, 2.164
59030.000, 1.504, 0.773, 1.236, 2.094
59040.000, 1.567, 0.794, 1.276, 2.171
59050.000, 1.561, 0.781, 1.247, 2.145
59060.000, 1.55, 0.81, 1.268, 2.160
59070.000, 1.489, 0.823, 1.218, 2.092
59080.000, 1.532, 0.795, 1.198, 2.101
59090.000, 1.574, 0.773, 1.242, 2.148
59100.000, 1.581, 0.773, 1.245, 2.155
59110.000, 1.55, 0.763, 1.273, 2.145
59120.000, 1.507, 0.768, 1.22, 2.085
59130.000, 1.537, 0.769, 1.214, 2.104
59140.000, 1.537, 0.786, 1.222, 2.115
59150.000, 1.531, 0.746, 1.218, 2.093
59160.000, 1.554, 0.815, 1.21, 2.131
59170.000, 1.613, 0.817, 1.264, 2.206
59180.000, 1.582, 0.789, 1.234, 2.155
59190.000, 1.618, 0.819, 1.289, 2.224
59200.000, 1.56, 0.753, 1.29, 2.159
59210.000, 1.561, 0.738, 1.268, 2.142
59220.000, 1.575, 0.761, 1.289, 2.172
59230.000, 1.58, 0.745, 1.316, 2.187
59240.000, 1.547, 0.747, 1.284, 2.144
59250.000, 1.533, 0.782, 1.244, 2.123
59260.000, 1.573, 0.764, 1.259, 2.154
59270.000, 1.523, 0.828, 1.225, 2.122
59280.000, 1.518, 0.78, 1.158, 2.062
59290.000, 1.499, 0.787, 1.223, 2.088
59300.000, 1.532, 0.722, 1.223, 2.089
59310.000, 1.531, 0.797, 1.239, 2.124
59320.000, 1.525, 0.772, 1.248, 2.116
59330.000, 1.508, 0.732, 1.243, 2.086
59340.000, 1.505, 0.737, 1.268, 2.101
59350.000, 1.511, 0.787, 1.207, 2.087
59360.000, 1.525, 0.754, 1.217, 2.091
59370.000, 1.564, 0.734, 1.271, 2.144
59380.000, 1.543, 0.719, 1.238, 2.104
59390.000, 1.506, 0.696, 1.224, 2.061
59400.000, 1.464, 0.736, 1.18, 2.019
59410.000, 1.528, 0.73, 1.223, 2.088
59420.000, 1.539, 0.767, 1.208, 2.101
59430.000, 1.473, 0.735, 1.184, 2.027
59440.000, 1.527, 0.711, 1.262, 2.104
59450.000, 1.537, 0.748, 1.256, 2.121
59460.000, 1.552, 0.768, 1.267, 2.145
59470.000, 1.489, 0.775, 1.194, 2.059
59480.000, 1.47, 0.713, 1.21, 2.033
59490.000, 1.511, 0.757, 1.219, 2.083
59500.000, 1.508, 0.74, 1.202, 2.065
59510.000, 1.449, 0.731, 1.182, 2.007
59520.000, 1.469, 0.748, 1.162, 2.016
59530.000, 1.521, 0.772, 1.189, 2.079
59540.000, 1.494, 0.744, 1.19, 2.049
59550.000, 1.504, 0.711, 1.194, 2.047
59560.000, 1.509, 0.75, 1.236, 2.089
59570.000, 1.508, 0.768, 1.195, 2.071
59580.000, 1.493, 0.775, 1.191, 2.061
59590.000, 1.483, 0.794, 1.164, 2.045
59600.000, 1.533, 0.774, 1.183, 2.085
59610.000, 1.54, 0.791, 1.211, 2.112
59620.000, 1.492, 0.8, 1.209, 2.080
59630.000, 1.544, 0.745, 1.25, 2.121
59640.000, 1.465, 0.741, 1.26, 2.069
59650.000, 1.515, 0.714, 1.245, 2.086
59660.000, 1.493, 0.739, 1.201, 2.053
59670.000, 1.513, 0.723, 1.275, 2.106
59680.000, 1.514, 0.749, 1.242, 2.096
59690.000, 1.51, 0.77, 1.229, 2.093
59700.000, 1.483, 0.743, 1.258, 2.081
59710.000, 1.511, 0.748, 1.228, 2.085
59720.000, 1.537, 0.751, 1.231, 2.107
59730.000, 1.447, 0.785, 1.146, 2.005
59740.000, 1.521, 0.824, 1.197, 2.103
59750.000, 1.519, 0.77, 1.265, 2.121
59760.000, 1.57, 0.799, 1.255, 2.162
59770.000, 1.485, 0.823, 1.184, 2.069
59780.000, 1.518, 0.791, 1.235, 2.110
59790.000, 1.552, 0.799, 1.216, 2.127
59800.000, 1.567, 0.789, 1.274, 2.168
59810.000, 1.552, 0.794, 1.226, 2.131
59820.000, 1.514, 0.782, 1.227, 2.099
59830.000, 1.51, 0.796, 1.213, 2.094
59840.000, 1.553, 0.774, 1.233, 2.128
59850.000, 1.557, 0.744, 1.256, 2.134
59860.000, 1.5, 0.759, 1.211, 2.071
59870.000, 1.556, 0.841, 1.236, 2.157
59880.000, 1.518, 0.794, 1.243, 2.116
59890.000, 1.472, 0.785, 1.212, 2.062
59900.000, 1.552, 0.796, 1.252, 2.147
59910.000, 1.582, 0.762, 1.221, 2.138
59920.000, 1.533, 0.816, 1.191, 2.105
59930.000, 1.515, 0.778, 1.186, 2.075
59940.000, 1.519, 0.796, 1.238, 2.115
59950.000, 1.485, 0.77, 1.205, 2.061
59960.000, 1.434, 0.772, 1.16, 1.999
59970.000, 1.52, 0.784, 1.209, 2.094
59980.000, 1.423, 0.768, 1.155, 1.987
59990.000, 1.55, 0.78, 1.239, 2.132
60000.000, 1.582, 0.75, 1.269, 2.162
60010.000, 1.488, 0.768, 1.233, 2.079
60020.000, 1.508, 0.769, 1.211, 2.081
60030.000, 1.538, 0.814, 1.214, 2.121
60040.000, 1.553, 0.801, 1.169, 2.102
60050.000, 1.544, 0.789, 1.236, 2.129
60060.000, 1.59, 0.75, 1.291, 2.181
60070.000, 1.528, 0.755, 1.226, 2.099
60080.000, 1.571, 0.761, 1.252, 2.148
60090.000, 1.485, 0.77, 1.203, 2.060
60100.000, 1.451, 0.774, 1.189, 2.029
60110.000, 1.529, 0.788, 1.225, 2.111
60120.000, 1.574, 0.792, 1.296, 2.187
60130.000, 1.494, 0.794, 1.24, 2.097
60140.000, 1.544, 0.793, 1.227, 2.125
60150.000, 1.571, 0.806, 1.251, 2.163
60160.000, 1.593, 0.767, 1.287, 2.186
60170.000, 1.524, 0.769, 1.243, 2.111
60180.000, 1.588, 0.749, 1.269, 2.166
60190.000, 1.566, 0.815, 1.215, 2.143
60200.000, 1.603, 0.798, 1.259, 2.188
60210.000, 1.563, 0.761, 1.25, 2.141
60220.000, 1.544, 0.757, 1.274, 2.140
60230.000, 1.541, 0.777, 1.232, 2.120
60240.000, 1.536, 0.796, 1.238, 2.127
60250.000, 1.502, 0.77, 1.218, 2.081
60260.000, 1.488, 0.771, 1.187, 2.053
60270.000, 1.443, 0.778, 1.169, 2.013
60280.000, 1.487, 0.754, 1.231, 2.072
60290.000, 1.484, 0.789, 1.227, 2.080
60300.000, 1.511, 0.807, 1.213, 2.098
60310.000, 1.565, 0.771, 1.252, 2.147
60320.000, 1.532, 0.797, 1.202, 2.104
60330.000, 1.557, 0.741, 1.286, 2.151
60340.000, 1.589, 0.788, 1.266, 2.179
60350.000, 1.533, 0.774, 1.254, 2.126
60360.000, 1.503, 0.767, 1.207, 2.074
60370.000, 1.527, 0.794, 1.195, 2.095
60380.000, 1.478, 0.738, 1.188, 2.034
60390.000, 1.537, 0.823, 1.182, 2.106
60400.000, 1.517, 0.801, 1.252, 2.123
60410.000, 1.491, 0.772, 1.206, 2.067
60420.000, 1.507, 0.754, 1.199, 2.068
60430.000, 1.491, 0.743, 1.2, 2.053
60440.000, 1.503, 0.729, 1.207, 2.060
60450.000, 1.56, 0.773, 1.231, 2.132
60460.000, 1.516, 0.76, 1.229, 2.094
60470.000, 1.532, 0.797, 1.216, 2.112
60480.000, 1.596, 0.779, 1.26, 2.177
60490.000, 1.543, 0.766, 1.268, 2.139
60500.000, 1.598, 0.775, 1.272, 2.184
60510.000, 1.552, 0.758, 1.243, 2.127
60520.000, 1.549, 0.768, 1.238, 2.126
60530.000, 1.537, 0.763, 1.221, 2.106
60540.000, 1.516, 0.74, 1.266, 2.109
60550.000, 1.545, 0.779, 1.271, 2.146
60560.000, 1.547, 0.719, 1.28, 2.132
60570.000, 1.548, 0.739, 1.236, 2.114
60580.000, 1.57, 0.724, 1.285, 2.154
60590.000, 1.538, 0.758, 1.238, 2.114
60600.000, 1.511, 0.777, 1.218, 2.090
60610.000, 1.585, 0.771, 1.224, 2.145
60620.000, 1.511, 0.788, 1.253, 2.115
60630.000, 1.522, 0.766, 1.235, 2.104
60640.000, 1.531, 0.744, 1.238, 2.104
60650.000, 1.569, 0.817, 1.251, 2.166
60660.000, 1.5, 0.75, 1.222, 2.075
60670.000, 1.487, 0.804, 1.204, 2.075
60680.000, 1.477, 0.762, 1.208, 2.054
60690.000, 1.504, 0.771, 1.245, 2.099
60700.000, 1.465, 0.792, 1.228, 2.069
60710.000, 1.471, 0.775, 1.209, 2.055
60720.000, 1.462, 0.798, 1.203, 2.054
60730.000, 1.464, 0.792, 1.204, 2.054
60740.000, 1.478, 0.753, 1.218, 2.057
60750.000, 1.492, 0.741, 1.247, 2.080
60760.000, 1.535, 0.788, 1.25, 2.130
60770.000, 1.491, 0.759, 1.202, 2.060
60780.000, 1.541, 0.752, 1.273, 2.135
60790.000, 1.538, 0.702, 1.242, 2.097
60800.000, 1.533, 0.782, 1.226, 2.112
60810.000, 1.567, 0.783, 1.229, 2.139
60820.000, 1.553, 0.776, 1.224, 2.124
60830.000, 1.556, 0.806, 1.245, 2.149
60840.000, 1.634, 0.776, 1.332, 2.246
60850.000, 1.48, 0.735, 1.252, 2.073
60860.000, 1.516, 0.748, 1.24, 2.096
60870.000, 1.594, 0.764, 1.269, 2.175
60880.000, 1.567, 0.785, 1.292, 2.177
60890.000, 1.522, 0.771, 1.235, 2.106
60900.000, 1.517, 0.772, 1.253, 2.113
60910.000, 1.562, 0.749, 1.216, 2.116
60920.000, 1.505, 0.788, 1.237, 2.101
60930.000, 1.581, 0.779, 1.262, 2.167
60940.000, 1.539, 0.787, 1.267, 2.143
60950.000, 1.533, 0.753, 1.257, 2.120
60960.000, 1.561, 0.732, 1.218, 2.110
60970.000, 1.547, 0.765, 1.219, 2.112
60980.000, 1.614, 0.744, 1.28, 2.190
60990.000, 1.628, 0.782, 1.276, 2.211
61000.000, 1.59, 0.75, 1.292, 2.181
61010.000, 1.555, 0.798, 1.28, 2.166
61020.000, 1.587, 0.794, 1.276, 2.185
61030.000, 1.5, 0.766, 1.239, 2.090
61040.000, 1.591, 0.771, 1.255, 2.168
61050.000, 1.594, 0.772, 1.307, 2.201
61060.000, 1.509, 0.751, 1.185, 2.060
61070.000, 1.549, 0.752, 1.25, 2.127
61080.000, 1.579, 0.742, 1.257, 2.150
61090.000, 1.527, 0.752, 1.27, 2.123
61100.000, 1.545, 0.788, 1.259, 2.143
61110.000, 1.517, 0.779, 1.235, 2.105
61120.000, 1.499, 0.785, 1.222, 2.087
61130.000, 1.557, 0.738, 1.277, 2.144
61140.000, 1.549, 0.78, 1.271, 2.150
61150.000, 1.548, 0.791, 1.243, 2.137
61160.000, 1.548, 0.747, 1.291, 2.149
61170.000, 1.512, 0.825, 1.205, 2.102
61180.000, 1.508, 0.789, 1.262, 2.118
61190.000, 1.58, 0.77, 1.316, 2.195
61200.000, 1.557, 0.748, 1.285, 2.152
61210.000, 1.518, 0.782, 1.217, 2.096
61220.000, 1.544, 0.74, 1.219, 2.101
61230.000, 1.546, 0.77, 1.233, 2.122
61240.000, 1.561, 0.794, 1.219, 2.133
61250.000, 1.546, 0.813, 1.216, 2.128
61260.000, 1.552, 0.799, 1.251, 2.147
61270.000, 1.535, 0.755, 1.253, 2.120
61280.000, 1.572, 0.777, 1.243, 2.149
61290.000, 1.545, 0.76, 1.227, 2.114
61300.000, 1.566, 0.788, 1.258, 2.157
61310.000, 1.532, 0.768, 1.233, 2.111
61320.000, 1.548, 0.735, 1.274, 2.135
61330.000, 1.557, 0.743, 1.259, 2.135
61340.000, 1.585, 0.802, 1.266, 2.181
61350.000, 1.564, 0.791, 1.274, 2.166
61360.000, 1.545, 0.776, 1.289, 2.156
61370.000, 1.572, 0.786, 1.293, 2.181
61380.000, 1.569, 0.779, 1.264, 2.160
61390.000, 1.546, 0.788, 1.288, 2.161
61400.000, 1.54, 0.722, 1.301, 2.141
61410.000, 1.563, 0.744, 1.304, 2.167
61420.000, 1.52, 0.773, 1.234, 2.104
61430.000, 1.599, 0.763, 1.297, 2.195
61440.000, 1.565, 0.77, 1.292, 2.170
61450.000, 1.526, 0.736, 1.277, 2.121
61460.000, 1.574, 0.755, 1.291, 2.171
61470.000, 1.52, 0.767, 1.235, 2.103
61480.000, 1.554, 0.773, 1.234, 2.129
61490.000, 1.544, 0.755, 1.291, 2.149
61500.000, 1.528, 0.747, 1.263, 2.118
61510.000, 1.576, 0.771, 1.271, 2.166
61520.000, 1.607, 0.79, 1.315, 2.221
61530.000, 1.539, 0.777, 1.28, 2.147
61540.000, 1.59, 0.774, 1.301, 2.195
61550.000, 1.571, 0.797, 1.288, 2.182
61560.000, 1.573, 0.794, 1.338, 2.212
61570.000, 1.56, 0.74, 1.267, 2.141
61580.000, 1.546, 0.781, 1.255, 2.138
61590.000, 1.594, 0.739, 1.301, 2.186
61600.000, 1.571, 0.785, 1.257, 2.159
61610.000, 1.605, 0.78, 1.284, 2.198
61620.000, 1.524, 0.797, 1.236, 2.117
61630.000, 1.491, 0.799, 1.2, 2.074
61640.000, 1.521, 0.859, 1.263, 2.155
61650.000, 1.506, 0.856, 1.28, 2.153
61660.000, 1.54, 0.798, 1.279, 2.155
61670.000, 1.524, 0.751, 1.259, 2.114
61680.000, 1.505, 0.776, 1.207, 2.079
61690.000, 1.552, 0.723, 1.263, 2.127
61700.000, 1.486, 0.782, 1.216, 2.073
61710.000, 1.518, 0.757, 1.254, 2.109
61720.000, 1.508, 0.772, 1.238, 2.098
61730.000, 1.553, 0.761, 1.255, 2.136
61740.000, 1.526, 0.781, 1.256, 2.125
61750.000, 1.543, 0.821, 1.21, 2.125
61760.000, 1.504, 0.789, 1.193, 2.075
61770.000, 1.536, 0.831, 1.183, 2.109
61780.000, 1.51, 0.777, 1.248, 2.107
61790.000, 1.509, 0.799, 1.247, 2.114
61800.000, 1.529, 0.792, 1.248, 2.126
61810.000, 1.521, 0.816, 1.2, 2.102
61820.000, 1.58, 0.815, 1.238, 2.166
61830.000, 1.583, 0.783, 1.235, 2.155
61840.000, 1.553, 0.813, 1.202, 2.125
61850.000, 1.503, 0.814, 1.207, 2.092
61860.000, 1.531, 0.81, 1.234, 2.126
61870.000, 1.558, 0.846, 1.28, 2.186
61880.000, 1.525, 0.804, 1.211, 2.106
61890.000, 1.506, 0.787, 1.204, 2.082
61900.000, 1.592, 0.84, 1.269, 2.202
61910.000, 1.529, 0.804, 1.239, 2.125
61920.000, 1.569, 0.805, 1.254, 2.163
61930.000, 1.54, 0.831, 1.274, 2.164
61940.000, 1.512, 0.808, 1.246, 2.119
61950.000, 1.471, 0.812, 1.238, 2.087
61960.000, 1.589, 0.851, 1.25, 2.193
61970.000, 1.546, 0.773, 1.264, 2.141
61980.000, 1.502, 0.792, 1.17, 2.062
61990.000, 1.546, 0.807, 1.238, 2.138
62000.000, 1.516, 0.792, 1.19, 2.083
62010.000, 1.562, 0.767, 1.24, 2.136
62020.000, 1.576, 0.867, 1.207, 2.166
62030.000, 1.514, 0.816, 1.255, 2.129
62040.000, 1.53, 0.852, 1.211, 2.129
62050.000, 1.564, 0.826, 1.258, 2.170
62060.000, 1.536, 0.845, 1.225, 2.138
62070.000, 1.601, 0.842, 1.234, 2.189
62080.000, 1.579, 0.82, 1.233, 2.164
62090.000, 1.57, 0.8, 1.285, 2.180
62100.000, 1.569, 0.819, 1.244, 2.163
62110.000, 1.573, 0.838, 1.23, 2.165
62120.000, 1.555, 0.786, 1.269, 2.155
62130.000, 1.508, 0.813, 1.218, 2.102
62140.000, 1.468, 0.805, 1.176, 2.045
62150.000, 1.518, 0.778, 1.193, 2.081
62160.000, 1.528, 0.819, 1.207, 2.112
62170.000, 1.623, 0.837, 1.265, 2.221
62180.000, 1.552, 0.787, 1.228, 2.129
62190.000, 1.529, 0.832, 1.244, 2.139
62200.000, 1.502, 0.792, 1.216, 2.088
62210.000, 1.526, 0.76, 1.266, 2.123
62220.000, 1.635, 0.81, 1.26, 2.217
62230.000, 1.569, 0.783, 1.253, 2.155
62240.000, 1.539, 0.806, 1.242, 2.135
62250.000, 1.51, 0.791, 1.228, 2.100
62260.000, 1.536, 0.798, 1.247, 2.133
62270.000, 1.499, 0.794, 1.212, 2.084
62280.000, 1.473, 0.785, 1.151, 2.027
62290.000, 1.533, 0.845, 1.228, 2.138
62300.000, 1.534, 0.799, 1.253, 2.135
62310.000, 1.518, 0.79, 1.231, 2.108
62320.000, 1.564, 0.802, 1.226, 2.142
62330.000, 1.492, 0.758, 1.229, 2.076
62340.000, 1.478, 0.766, 1.206, 2.055
62350.000, 1.573, 0.781, 1.238, 2.148
62360.000, 1.548, 0.808, 1.285, 2.168
62370.000, 1.529, 0.77, 1.228, 2.106
62380.000, 1.511, 0.767, 1.222, 2.089
62390.000, 1.507, 0.776, 1.287, 2.128
62400.000, 1.484, 0.795, 1.25, 2.096
62410.000, 1.517, 0.777, 1.236, 2.105
62420.000, 1.571, 0.788, 1.27, 2.168
62430.000, 1.574, 0.759, 1.277, 2.164
62440.000, 1.561, 0.799, 1.293, 2.178
62450.000, 1.504, 0.801, 1.262, 2.120
62460.000, 1.551, 0.828, 1.244, 2.153
62470.000, 1.503, 0.794, 1.243, 2.105
62480.000, 1.496, 0.774, 1.219, 2.079
62490.000, 1.46, 0.785, 1.223, 2.059
62500.000, 1.524, 0.789, 1.26, 2.129
62510.000, 1.494, 0.776, 1.24, 2.090
62520.000, 1.525, 0.774, 1.237, 2.110
62530.000, 1.472, 0.79, 1.234, 2.076
62540.000, 1.519, 0.752, 1.269, 2.117
62550.000, 1.536, 0.772, 1.247, 2.123
62560.000, 1.513, 0.787, 1.192, 2.080
62570.000, 1.453, 0.748, 1.203, 2.029
62580.000, 1.491, 0.745, 1.24, 2.077
62590.000, 1.452, 0.784, 1.19, 2.034
62600.000, 1.537, 0.802, 1.222, 2.121
62610.000, 1.566, 0.804, 1.249, 2.158
62620.000, 1.543, 0.791, 1.238, 2.130
62630.000, 1.525, 0.773, 1.25, 2.117
62640.000, 1.623, 0.802, 1.294, 2.225
62650.000, 1.531, 0.778, 1.231, 2.112
62660.000, 1.488, 0.786, 1.184, 2.057
62670.000, 1.52, 0.797, 1.188, 2.087
62680.000, 1.484, 0.823, 1.226, 2.093
62690.000, 1.452, 0.774, 1.235, 2.057
62700.000, 1.51, 0.805, 1.187, 2.082
62710.000, 1.516, 0.78, 1.244, 2.110
62720.000, 1.506, 0.786, 1.205, 2.082
62730.000, 1.548, 0.758, 1.274, 2.143
62740.000, 1.553, 0.771, 1.251, 2.138
62750.000, 1.615, 0.835, 1.29, 2.229
62760.000, 1.51, 0.812, 1.247, 2.120
62770.000, 1.505, 0.795, 1.215, 2.091
62780.000, 1.531, 0.786, 1.243, 2.122
62790.000, 1.52, 0.791, 1.263, 2.128
62800.000, 1.507, 0.801, 1.178, 2.073
62810.000, 1.522, 0.779, 1.216, 2.098
62820.000, 1.552, 0.793, 1.241, 2.139
62830.000, 1.503, 0.81, 1.206, 2.090
62840.000, 1.523, 0.819, 1.246, 2.131
62850.000, 1.528, 0.809, 1.224, 2.118
62860.000, 1.56, 0.802, 1.284, 2.173
62870.000, 1.602, 0.76, 1.317, 2.208
62880.000, 1.525, 0.778, 1.215, 2.099
62890.000, 1.583, 0.757, 1.241, 2.149
62900.000, 1.596, 0.775, 1.272, 2.183
62910.000, 1.614, 0.768, 1.322, 2.223
62920.000, 1.531, 0.771, 1.205, 2.095
62930.000, 1.529, 0.795, 1.256, 2.132
62940.000, 1.53, 0.787, 1.23, 2.114
62950.000, 1.567, 0.792, 1.236, 2.147
62960.000, 1.562, 0.78, 1.242, 2.142
62970.000, 1.554, 0.805, 1.266, 2.160
62980.000, 1.517, 0.776, 1.224, 2.098
62990.000, 1.479, 0.768, 1.21, 2.059
63000.000, 1.554, 0.801, 1.2, 2.120
63010.000, 1.533, 0.775, 1.159, 2.072
63020.000, 1.513, 0.768, 1.169, 2.060
63030.000, 1.555, 0.773, 1.274, 2.153
63040.000, 1.545, 0.775, 1.238, 2.126
63050.000, 1.554, 0.774, 1.264, 2.147
63060.000, 1.535, 0.765, 1.251, 2.122
63070.000, 1.547, 0.815, 1.227, 2.136
63080.000, 1.598, 0.781, 1.265, 2.182
63090.000, 1.572, 0.806, 1.225, 2.149
63100.000, 1.553, 0.787, 1.227, 2.129
63110.000, 1.583, 0.786, 1.225, 2.150
63120.000, 1.646, 0.801, 1.303, 2.246
63130.000, 1.538, 0.818, 1.234, 2.134
63140.000, 1.614, 0.8, 1.242, 2.188
63150.000, 1.579, 0.786, 1.298, 2.189
63160.000, 1.569, 0.748, 1.292, 2.165
63170.000, 1.566, 0.764, 1.28, 2.162
63180.000, 1.509, 0.756, 1.24, 2.094
63190.000, 1.514, 0.784, 1.248, 2.112
63200.000, 1.525, 0.766, 1.26, 2.121
63210.000, 1.537, 0.777, 1.227, 2.114
63220.000, 1.57, 0.754, 1.273, 2.157
63230.000, 1.548, 0.775, 1.282, 2.154
63240.000, 1.617, 0.787, 1.297, 2.217
63250.000, 1.606, 0.771, 1.331, 2.223
63260.000, 1.582, 0.793, 1.273, 2.179
63270.000, 1.514, 0.766, 1.232, 2.096
63280.000, 1.534, 0.742, 1.272, 2.126
63290.000, 1.589, 0.807, 1.288, 2.198
63300.000, 1.639, 0.793, 1.295, 2.234
63310.000, 1.562, 0.781, 1.25, 2.147
63320.000, 1.59, 0.775, 1.268, 2.176
63330.000, 1.586, 0.778, 1.274, 2.178
63340.000, 1.671, 0.768, 1.322, 2.264
63350.000, 1.589, 0.789, 1.297, 2.197
63360.000, 1.579, 0.781, 1.265, 2.168
63370.000, 1.563, 0.759, 1.286, 2.161
63380.000, 1.527, 0.755, 1.249, 2.112
63390.000, 1.6, 0.791, 1.319, 2.219
63400.000, 1.541, 0.787, 1.232, 2.124
63410.000, 1.6, 0.812, 1.299, 2.215
63420.000, 1.535, 0.752, 1.264, 2.125
63430.000, 1.556, 0.762, 1.25, 2.136
63440.000, 1.552, 0.751, 1.295, 2.156
63450.000, 1.617, 0.757, 1.337, 2.230
63460.000, 1.65, 0.76, 1.319, 2.244
63470.000, 1.601, 0.766, 1.282, 2.189
63480.000, 1.523, 0.765, 1.261, 2.120
63490.000, 1.516, 0.761, 1.217, 2.087
63500.000, 1.494, 0.723, 1.267, 2.088
63510.000, 1.575, 0.756, 1.258, 2.152
63520.000, 1.515, 0.758, 1.259, 2.110
63530.000, 1.578, 0.777, 1.279, 2.174
63540.000, 1.547, 0.783, 1.268, 2.148
63550.000, 1.551, 0.752, 1.253, 2.130
63560.000, 1.528, 0.749, 1.265, 2.120
63570.000, 1.499, 0.751, 1.215, 2.070
63580.000, 1.522, 0.757, 1.233, 2.099
