Time, DR, DN, RN, Euclidian
41670.000, 1.552, 0.878, 1.331, 2.225
41680.000, 1.599, 0.885, 1.3, 2.242
41690.000, 1.573, 0.854, 1.339, 2.235
41700.000, 1.612, 0.874, 1.351, 2.277
41710.000, 1.591, 0.851, 1.316, 2.233
41720.000, 1.625, 0.857, 1.334, 2.270
41730.000, 1.57, 0.847, 1.295, 2.204
41740.000, 1.619, 0.883, 1.385, 2.306
41750.000, 1.603, 0.865, 1.366, 2.276
41760.000, 1.629, 0.855, 1.422, 2.325
41770.000, 1.655, 0.844, 1.394, 2.322
41780.000, 1.642, 0.875, 1.408, 2.333
41790.000, 1.637, 0.853, 1.356, 2.290
41800.000, 1.584, 0.842, 1.375, 2.260
41810.000, 1.611, 0.858, 1.339, 2.263
41820.000, 1.594, 0.863, 1.346, 2.257
41830.000, 1.618, 0.834, 1.361, 2.272
41840.000, 1.619, 0.843, 1.382, 2.289
41850.000, 1.604, 0.846, 1.354, 2.263
41860.000, 1.641, 0.876, 1.384, 2.318
41870.000, 1.619, 0.856, 1.41, 2.311
41880.000, 1.582, 0.817, 1.341, 2.229
41890.000, 1.575, 0.877, 1.353, 2.253
41900.000, 1.583, 0.809, 1.35, 2.232
41910.000, 1.659, 0.829, 1.366, 2.303
41920.000, 1.609, 0.796, 1.287, 2.208
41930.000, 1.575, 0.856, 1.32, 2.226
41940.000, 1.549, 0.865, 1.327, 2.215
41950.000, 1.679, 0.879, 1.342, 2.322
41960.000, 1.588, 0.852, 1.368, 2.262
41970.000, 1.667, 0.87, 1.371, 2.327
41980.000, 1.638, 0.834, 1.371, 2.293
41990.000, 1.649, 0.844, 1.363, 2.299
42000.000, 1.656, 0.867, 1.37, 2.317
42010.000, 1.653, 0.866, 1.358, 2.307
42020.000, 1.624, 0.862, 1.323, 2.265
42030.000, 1.576, 0.83, 1.334, 2.225
42040.000, 1.671, 0.863, 1.405, 2.347
42050.000, 1.606, 0.871, 1.315, 2.251
42060.000, 1.605, 0.87, 1.316, 2.250
42070.000, 1.629, 0.852, 1.379, 2.298
42080.000, 1.629, 0.878, 1.378, 2.307
42090.000, 1.6, 0.84, 1.319, 2.237
42100.000, 1.566, 0.86, 1.316, 2.218
42110.000, 1.546, 0.853, 1.242, 2.158
42120.000, 1.661, 0.875, 1.372, 2.325
42130.000, 1.568, 0.856, 1.279, 2.197
42140.000, 1.643, 0.891, 1.336, 2.297
42150.000, 1.664, 0.878, 1.377, 2.331
42160.000, 1.645, 0.877, 1.348, 2.300
42170.000, 1.624, 0.874, 1.348, 2.284
42180.000, 1.663, 0.853, 1.356, 2.309
42190.000, 1.629, 0.874, 1.344, 2.285
42200.000, 1.635, 0.885, 1.321, 2.280
42210.000, 1.639, 0.899, 1.359, 2.311
42220.000, 1.709, 0.88, 1.395, 2.375
42230.000, 1.675, 0.868, 1.409, 2.354
42240.000, 1.662, 0.888, 1.361, 2.324
42250.000, 1.648, 0.874, 1.379, 2.319
42260.000, 1.633, 0.863, 1.362, 2.294
42270.000, 1.642, 0.863, 1.408, 2.328
42280.000, 1.666, 0.83, 1.407, 2.333
42290.000, 1.67, 0.855, 1.385, 2.331
42300.000, 1.652, 0.88, 1.348, 2.306
42310.000, 1.629, 0.897, 1.351, 2.298
42320.000, 1.642, 0.878, 1.404, 2.332
42330.000, 1.63, 0.844, 1.364, 2.286
42340.000, 1.659, 0.879, 1.393, 2.337
42350.000, 1.634, 0.866, 1.368, 2.300
42360.000, 1.61, 0.868, 1.338, 2.266
42370.000, 1.636, 0.861, 1.377, 2.305
42380.000, 1.592, 0.888, 1.337, 2.260
42390.000, 1.635, 0.885, 1.321, 2.280
42400.000, 1.62, 0.873, 1.313, 2.260
42410.000, 1.664, 0.843, 1.349, 2.302
42420.000, 1.592, 0.855, 1.36, 2.261
42430.000, 1.613, 0.844, 1.337, 2.258
42440.000, 1.666, 0.842, 1.354, 2.306
42450.000, 1.687, 0.857, 1.376, 2.339
42460.000, 1.606, 0.835, 1.326, 2.243
42470.000, 1.618, 0.859, 1.301, 2.246
42480.000, 1.621, 0.865, 1.345, 2.277
42490.000, 1.604, 0.863, 1.378, 2.283
42500.000, 1.6, 0.873, 1.29, 2.232
42510.000, 1.638, 0.873, 1.343, 2.291
42520.000, 1.635, 0.843, 1.318, 2.262
42530.000, 1.689, 0.844, 1.394, 2.346
42540.000, 1.646, 0.863, 1.333, 2.287
42550.000, 1.627, 0.901, 1.34, 2.292
42560.000, 1.683, 0.856, 1.384, 2.341
42570.000, 1.633, 0.88, 1.367, 2.304
42580.000, 1.634, 0.871, 1.348, 2.290
42590.000, 1.593, 0.848, 1.329, 2.241
42600.000, 1.634, 0.893, 1.396, 2.327
42610.000, 1.579, 0.853, 1.328, 2.232
42620.000, 1.687, 0.858, 1.409, 2.359
42630.000, 1.622, 0.843, 1.386, 2.294
42640.000, 1.622, 0.862, 1.356, 2.283
42650.000, 1.692, 0.875, 1.395, 2.361
42660.000, 1.671, 0.876, 1.425, 2.364
42670.000, 1.658, 0.859, 1.387, 2.326
42680.000, 1.659, 0.868, 1.438, 2.360
42690.000, 1.642, 0.888, 1.4, 2.333
42700.000, 1.679, 0.896, 1.388, 2.355
42710.000, 1.72, 0.895, 1.455, 2.424
42720.000, 1.665, 0.867, 1.353, 2.313
42730.000, 1.687, 0.869, 1.372, 2.341
42740.000, 1.643, 0.838, 1.352, 2.286
42750.000, 1.575, 0.845, 1.35, 2.239
42760.000, 1.6, 0.847, 1.361, 2.264
42770.000, 1.592, 0.85, 1.367, 2.263
42780.000, 1.612, 0.864, 1.345, 2.270
42790.000, 1.599, 0.854, 1.355, 2.263
42800.000, 1.653, 0.847, 1.335, 2.287
42810.000, 1.592, 0.879, 1.323, 2.248
42820.000, 1.622, 0.847, 1.379, 2.291
42830.000, 1.611, 0.779, 1.325, 2.226
42840.000, 1.635, 0.882, 1.32, 2.278
42850.000, 1.565, 0.876, 1.33, 2.232
42860.000, 1.638, 0.888, 1.354, 2.303
42870.000, 1.59, 0.868, 1.329, 2.246
42880.000, 1.622, 0.89, 1.337, 2.282
42890.000, 1.659, 0.886, 1.363, 2.322
42900.000, 1.588, 0.876, 1.324, 2.245
42910.000, 1.601, 0.867, 1.38, 2.284
42920.000, 1.648, 0.855, 1.395, 2.322
42930.000, 1.628, 0.848, 1.347, 2.276
42940.000, 1.632, 0.88, 1.368, 2.304
42950.000, 1.673, 0.886, 1.376, 2.340
42960.000, 1.635, 0.845, 1.363, 2.290
42970.000, 1.579, 0.831, 1.378, 2.254
42980.000, 1.574, 0.886, 1.356, 2.258
42990.000, 1.554, 0.86, 1.312, 2.208
43000.000, 1.608, 0.833, 1.369, 2.270
43010.000, 1.624, 0.846, 1.383, 2.294
43020.000, 1.684, 0.848, 1.389, 2.341
43030.000, 1.673, 0.86, 1.412, 2.352
43040.000, 1.638, 0.839, 1.407, 2.316
43050.000, 1.673, 0.847, 1.441, 2.364
43060.000, 1.668, 0.867, 1.414, 2.352
43070.000, 1.646, 0.819, 1.367, 2.291
43080.000, 1.647, 0.84, 1.399, 2.318
43090.000, 1.642, 0.853, 1.382, 2.309
43100.000, 1.642, 0.847, 1.405, 2.321
43110.000, 1.604, 0.843, 1.368, 2.270
43120.000, 1.624, 0.868, 1.39, 2.307
43130.000, 1.607, 0.861, 1.434, 2.319
43140.000, 1.656, 0.873, 1.389, 2.331
43150.000, 1.592, 0.856, 1.342, 2.251
43160.000, 1.617, 0.887, 1.297, 2.254
43170.000, 1.655, 0.872, 1.345, 2.304
43180.000, 1.561, 0.867, 1.32, 2.220
43190.000, 1.5, 0.869, 1.313, 2.174
43200.000, 1.525, 0.877, 1.301, 2.188
43210.000, 1.579, 0.839, 1.313, 2.218
43220.000, 1.606, 0.849, 1.363, 2.271
43230.000, 1.619, 0.86, 1.332, 2.266
43240.000, 1.547, 0.87, 1.384, 2.250
43250.000, 1.581, 0.868, 1.319, 2.234
43260.000, 1.607, 0.837, 1.352, 2.260
43270.000, 1.552, 0.861, 1.32, 2.211
43280.000, 1.525, 0.865, 1.271, 2.165
43290.000, 1.56, 0.856, 1.305, 2.206
43300.000, 1.564, 0.877, 1.319, 2.225
43310.000, 1.523, 0.859, 1.318, 2.189
43320.000, 1.565, 0.834, 1.316, 2.208
43330.000, 1.661, 0.867, 1.373, 2.322
43340.000, 1.632, 0.833, 1.378, 2.292
43350.000, 1.732, 0.84, 1.486, 2.431
43360.000, 1.637, 0.85, 1.358, 2.290
43370.000, 1.579, 0.856, 1.336, 2.238
43380.000, 1.611, 0.86, 1.348, 2.269
43390.000, 1.635, 0.855, 1.365, 2.295
43400.000, 1.605, 0.842, 1.37, 2.271
43410.000, 1.657, 0.877, 1.377, 2.326
43420.000, 1.65, 0.882, 1.4, 2.336
43430.000, 1.588, 0.847, 1.42, 2.292
43440.000, 1.645, 0.861, 1.389, 2.318
43450.000, 1.589, 0.862, 1.349, 2.255
43460.000, 1.611, 0.872, 1.354, 2.277
43470.000, 1.593, 0.863, 1.371, 2.272
43480.000, 1.626, 0.887, 1.4, 2.321
43490.000, 1.579, 0.872, 1.313, 2.231
43500.000, 1.676, 0.876, 1.407, 2.357
43510.000, 1.631, 0.867, 1.375, 2.302
43520.000, 1.612, 0.871, 1.37, 2.287
43530.000, 1.606, 0.853, 1.37, 2.276
43540.000, 1.646, 0.859, 1.383, 2.315
43550.000, 1.618, 0.874, 1.367, 2.291
43560.000, 1.63, 0.832, 1.445, 2.331
43570.000, 1.64, 0.866, 1.391, 2.318
43580.000, 1.635, 0.855, 1.398, 2.314
43590.000, 1.684, 0.866, 1.432, 2.374
43600.000, 1.636, 0.883, 1.31, 2.274
43610.000, 1.657, 0.852, 1.423, 2.344
43620.000, 1.586, 0.857, 1.388, 2.275
43630.000, 1.617, 0.861, 1.36, 2.281
43640.000, 1.618, 0.886, 1.342, 2.281
43650.000, 1.619, 0.835, 1.358, 2.272
43660.000, 1.603, 0.85, 1.344, 2.257
43670.000, 1.634, 0.842, 1.353, 2.282
43680.000, 1.616, 0.862, 1.377, 2.291
43690.000, 1.623, 0.875, 1.376, 2.300
43700.000, 1.623, 0.883, 1.367, 2.298
43710.000, 1.622, 0.864, 1.42, 2.322
43720.000, 1.621, 0.878, 1.406, 2.318
43730.000, 1.67, 0.87, 1.401, 2.347
43740.000, 1.638, 0.842, 1.407, 2.317
43750.000, 1.641, 0.861, 1.412, 2.329
43760.000, 1.62, 0.853, 1.344, 2.271
43770.000, 1.614, 0.84, 1.365, 2.274
43780.000, 1.599, 0.862, 1.359, 2.268
43790.000, 1.595, 0.89, 1.359, 2.276
43800.000, 1.632, 0.87, 1.369, 2.300
43810.000, 1.651, 0.86, 1.413, 2.337
43820.000, 1.658, 0.845, 1.449, 2.358
43830.000, 1.657, 0.841, 1.46, 2.363
43840.000, 1.597, 0.847, 1.396, 2.283
43850.000, 1.605, 0.86, 1.326, 2.252
43860.000, 1.609, 0.885, 1.348, 2.277
43870.000, 1.624, 0.855, 1.346, 2.275
43880.000, 1.618, 0.828, 1.402, 2.295
43890.000, 1.593, 0.847, 1.36, 2.259
43900.000, 1.626, 0.862, 1.372, 2.295
43910.000, 1.654, 0.842, 1.41, 2.330
43920.000, 1.63, 0.84, 1.352, 2.278
43930.000, 1.638, 0.853, 1.415, 2.326
43940.000, 1.587, 0.823, 1.373, 2.254
43950.000, 1.529, 0.84, 1.322, 2.188
43960.000, 1.596, 0.85, 1.344, 2.253
43970.000, 1.602, 0.798, 1.315, 2.220
43980.000, 1.611, 0.848, 1.346, 2.264
43990.000, 1.621, 0.854, 1.31, 2.252
44000.000, 1.583, 0.847, 1.337, 2.238
44010.000, 1.564, 0.874, 1.284, 2.204
44020.000, 1.608, 0.864, 1.347, 2.268
44030.000, 1.646, 0.758, 1.42, 2.302
44040.000, 1.587, 0.826, 1.346, 2.238
44050.000, 1.626, 0.857, 1.354, 2.282
44060.000, 1.559, 0.79, 1.319, 2.189
44070.000, 1.604, 0.839, 1.309, 2.233
44080.000, 1.593, 0.825, 1.331, 2.233
44090.000, 1.693, 0.868, 1.364, 2.340
44100.000, 1.653, 0.85, 1.387, 2.319
44110.000, 1.575, 0.826, 1.329, 2.220
44120.000, 1.597, 0.858, 1.317, 2.240
44130.000, 1.64, 0.868, 1.343, 2.290
44140.000, 1.648, 0.875, 1.343, 2.298
44150.000, 1.632, 0.822, 1.398, 2.300
44160.000, 1.639, 0.805, 1.368, 2.281
44170.000, 1.634, 0.851, 1.372, 2.297
44180.000, 1.622, 0.809, 1.381, 2.278
44190.000, 1.578, 0.776, 1.381, 2.235
44200.000, 1.624, 0.822, 1.369, 2.277
44210.000, 1.586, 0.834, 1.31, 2.219
44220.000, 1.599, 0.786, 1.302, 2.206
44230.000, 1.635, 0.816, 1.35, 2.271
44240.000, 1.627, 0.863, 1.393, 2.309
44250.000, 1.691, 0.796, 1.383, 2.325
44260.000, 1.638, 0.824, 1.38, 2.294
44270.000, 1.595, 0.83, 1.285, 2.210
44280.000, 1.604, 0.789, 1.355, 2.243
44290.000, 1.62, 0.832, 1.383, 2.286
44300.000, 1.658, 0.838, 1.323, 2.280
44310.000, 1.572, 0.84, 1.245, 2.174
44320.000, 1.592, 0.79, 1.348, 2.230
44330.000, 1.569, 0.817, 1.324, 2.209
44340.000, 1.662, 0.836, 1.371, 2.311
44350.000, 1.642, 0.846, 1.32, 2.270
44360.000, 1.571, 0.853, 1.322, 2.223
44370.000, 1.571, 0.815, 1.282, 2.185
44380.000, 1.637, 0.828, 1.382, 2.296
44390.000, 1.632, 0.831, 1.347, 2.273
44400.000, 1.567, 0.855, 1.281, 2.197
44410.000, 1.657, 0.866, 1.32, 2.288
44420.000, 1.621, 0.854, 1.329, 2.263
44430.000, 1.573, 0.813, 1.285, 2.187
44440.000, 1.626, 0.807, 1.339, 2.255
44450.000, 1.581, 0.793, 1.34, 2.219
44460.000, 1.594, 0.804, 1.343, 2.234
44470.000, 1.592, 0.762, 1.315, 2.200
44480.000, 1.562, 0.782, 1.316, 2.187
44490.000, 1.629, 0.822, 1.342, 2.265
44500.000, 1.588, 0.842, 1.339, 2.241
44510.000, 1.583, 0.87, 1.306, 2.228
44520.000, 1.542, 0.859, 1.306, 2.195
44530.000, 1.588, 0.818, 1.309, 2.214
44540.000, 1.621, 0.796, 1.34, 2.248
44550.000, 1.57, 0.799, 1.309, 2.194
44560.000, 1.591, 0.776, 1.336, 2.217
44570.000, 1.591, 0.767, 1.261, 2.170
44580.000, 1.614, 0.762, 1.344, 2.234
44590.000, 1.607, 0.751, 1.323, 2.212
44600.000, 1.573, 0.79, 1.293, 2.184
44610.000, 1.58, 0.772, 1.346, 2.214
44620.000, 1.612, 0.773, 1.328, 2.227
44630.000, 1.649, 0.821, 1.397, 2.311
44640.000, 1.646, 0.78, 1.296, 2.235
44650.000, 1.629, 0.759, 1.343, 2.243
44660.000, 1.603, 0.778, 1.311, 2.212
44670.000, 1.657, 0.783, 1.371, 2.288
44680.000, 1.626, 0.817, 1.341, 2.260
44690.000, 1.642, 0.847, 1.353, 2.290
44700.000, 1.658, 0.766, 1.34, 2.265
44710.000, 1.631, 0.79, 1.353, 2.261
44720.000, 1.618, 0.745, 1.356, 2.238
44730.000, 1.587, 0.736, 1.339, 2.202
44740.000, 1.646, 0.741, 1.383, 2.274
44750.000, 1.617, 0.762, 1.333, 2.229
44760.000, 1.601, 0.752, 1.36, 2.231
44770.000, 1.612, 0.779, 1.368, 2.253
44780.000, 1.674, 0.804, 1.416, 2.335
44790.000, 1.682, 0.754, 1.374, 2.299
44800.000, 1.648, 0.787, 1.412, 2.308
44810.000, 1.673, 0.781, 1.386, 2.308
44820.000, 1.69, 0.794, 1.367, 2.314
44830.000, 1.599, 0.748, 1.314, 2.200
44840.000, 1.711, 0.795, 1.456, 2.383
44850.000, 1.632, 0.798, 1.386, 2.284
44860.000, 1.689, 0.781, 1.423, 2.342
44870.000, 1.647, 0.765, 1.417, 2.303
44880.000, 1.704, 0.746, 1.45, 2.358
44890.000, 1.631, 0.782, 1.405, 2.290
44900.000, 1.614, 0.753, 1.44, 2.290
44910.000, 1.662, 0.789, 1.418, 2.322
44920.000, 1.673, 0.764, 1.416, 2.321
44930.000, 1.637, 0.829, 1.391, 2.302
44940.000, 1.638, 0.836, 1.404, 2.313
44950.000, 1.681, 0.833, 1.416, 2.350
44960.000, 1.657, 0.782, 1.383, 2.295
44970.000, 1.666, 0.855, 1.381, 2.326
44980.000, 1.59, 0.857, 1.376, 2.270
44990.000, 1.627, 0.874, 1.366, 2.297
45000.000, 1.615, 0.817, 1.319, 2.239
45010.000, 1.645, 0.837, 1.403, 2.318
45020.000, 1.636, 0.828, 1.369, 2.288
45030.000, 1.636, 0.813, 1.399, 2.301
45040.000, 1.627, 0.801, 1.373, 2.274
45050.000, 1.605, 0.827, 1.379, 2.271
45060.000, 1.66, 0.822, 1.385, 2.312
45070.000, 1.652, 0.756, 1.4, 2.293
45080.000, 1.67, 0.726, 1.407, 2.301
45090.000, 1.672, 0.753, 1.407, 2.311
45100.000, 1.654, 0.713, 1.389, 2.274
45110.000, 1.657, 0.721, 1.38, 2.273
45120.000, 1.664, 0.729, 1.382, 2.282
45130.000, 1.615, 0.747, 1.295, 2.200
45140.000, 1.658, 0.737, 1.394, 2.288
45150.000, 1.692, 0.775, 1.451, 2.359
45160.000, 1.709, 0.785, 1.428, 2.361
45170.000, 1.64, 0.777, 1.403, 2.293
45180.000, 1.674, 0.79, 1.418, 2.331
45190.000, 1.658, 0.784, 1.378, 2.294
45200.000, 1.648, 0.837, 1.405, 2.321
45210.000, 1.619, 0.792, 1.366, 2.261
45220.000, 1.629, 0.824, 1.326, 2.256
45230.000, 1.656, 0.857, 1.353, 2.303
45240.000, 1.647, 0.835, 1.357, 2.291
45250.000, 1.626, 0.821, 1.359, 2.272
45260.000, 1.665, 0.877, 1.359, 2.321
45270.000, 1.698, 0.874, 1.417, 2.378
45280.000, 1.619, 0.79, 1.405, 2.284
45290.000, 1.604, 0.832, 1.378, 2.272
45300.000, 1.584, 0.842, 1.383, 2.265
45310.000, 1.58, 0.829, 1.405, 2.271
45320.000, 1.64, 0.852, 1.38, 2.306
45330.000, 1.63, 0.829, 1.375, 2.287
45340.000, 1.67, 0.836, 1.388, 2.326
45350.000, 1.577, 0.819, 1.333, 2.221
45360.000, 1.617, 0.804, 1.388, 2.277
45370.000, 1.64, 0.864, 1.387, 2.315
45380.000, 1.607, 0.817, 1.383, 2.272
45390.000, 1.618, 0.847, 1.371, 2.283
45400.000, 1.629, 0.831, 1.384, 2.293
45410.000, 1.649, 0.853, 1.412, 2.332
45420.000, 1.625, 0.808, 1.416, 2.301
45430.000, 1.653, 0.829, 1.402, 2.320
45440.000, 1.62, 0.852, 1.364, 2.282
45450.000, 1.677, 0.814, 1.458, 2.366
45460.000, 1.546, 0.836, 1.334, 2.206
45470.000, 1.612, 0.755, 1.361, 2.240
45480.000, 1.589, 0.862, 1.324, 2.240
45490.000, 1.673, 0.845, 1.353, 2.311
45500.000, 1.652, 0.776, 1.396, 2.297
45510.000, 1.623, 0.846, 1.392, 2.299
45520.000, 1.632, 0.851, 1.387, 2.304
45530.000, 1.641, 0.808, 1.412, 2.310
45540.000, 1.586, 0.822, 1.353, 2.240
45550.000, 1.587, 0.823, 1.366, 2.249
45560.000, 1.664, 0.817, 1.406, 2.326
45570.000, 1.664, 0.843, 1.366, 2.312
45580.000, 1.595, 0.823, 1.35, 2.245
45590.000, 1.589, 0.834, 1.383, 2.265
45600.000, 1.615, 0.848, 1.368, 2.280
45610.000, 1.651, 0.879, 1.361, 2.313
45620.000, 1.687, 0.808, 1.398, 2.335
45630.000, 1.658, 0.825, 1.442, 2.347
45640.000, 1.582, 0.838, 1.34, 2.236
45650.000, 1.662, 0.828, 1.415, 2.334
45660.000, 1.615, 0.823, 1.376, 2.275
45670.000, 1.607, 0.808, 1.319, 2.230
45680.000, 1.577, 0.803, 1.349, 2.225
45690.000, 1.61, 0.824, 1.365, 2.265
45700.000, 1.658, 0.84, 1.395, 2.323
45710.000, 1.608, 0.862, 1.37, 2.281
45720.000, 1.628, 0.8, 1.379, 2.278
45730.000, 1.585, 0.809, 1.359, 2.239
45740.000, 1.617, 0.831, 1.381, 2.283
45750.000, 1.616, 0.829, 1.346, 2.260
45760.000, 1.642, 0.817, 1.359, 2.282
45770.000, 1.697, 0.819, 1.414, 2.355
45780.000, 1.678, 0.805, 1.417, 2.339
45790.000, 1.657, 0.734, 1.37, 2.271
45800.000, 1.65, 0.716, 1.355, 2.251
45810.000, 1.626, 0.73, 1.397, 2.264
45820.000, 1.618, 0.738, 1.355, 2.235
45830.000, 1.599, 0.678, 1.3, 2.169
45840.000, 1.606, 0.692, 1.372, 2.222
45850.000, 1.62, 0.713, 1.348, 2.224
45860.000, 1.678, 0.697, 1.367, 2.273
45870.000, 1.626, 0.742, 1.364, 2.248
45880.000, 1.629, 0.769, 1.38, 2.269
45890.000, 1.677, 0.731, 1.448, 2.333
45900.000, 1.628, 0.716, 1.35, 2.232
45910.000, 1.589, 0.736, 1.338, 2.203
45920.000, 1.641, 0.752, 1.344, 2.250
45930.000, 1.665, 0.723, 1.39, 2.286
45940.000, 1.693, 0.703, 1.412, 2.313
45950.000, 1.677, 0.756, 1.391, 2.306
45960.000, 1.705, 0.757, 1.44, 2.356
45970.000, 1.633, 0.749, 1.395, 2.274
45980.000, 1.642, 0.739, 1.402, 2.282
45990.000, 1.679, 0.733, 1.419, 2.317
46000.000, 1.702, 0.719, 1.416, 2.327
46010.000, 1.682, 0.736, 1.418, 2.319
46020.000, 1.646, 0.728, 1.373, 2.263
46030.000, 1.677, 0.722, 1.468, 2.342
46040.000, 1.689, 0.753, 1.429, 2.337
46050.000, 1.652, 0.732, 1.381, 2.274
46060.000, 1.617, 0.781, 1.402, 2.278
46070.000, 1.667, 0.77, 1.413, 2.316
46080.000, 1.626, 0.742, 1.395, 2.267
46090.000, 1.622, 0.756, 1.354, 2.244
46100.000, 1.675, 0.764, 1.398, 2.311
46110.000, 1.671, 0.718, 1.401, 2.295
46120.000, 1.644, 0.758, 1.371, 2.270
46130.000, 1.655, 0.748, 1.37, 2.274
46140.000, 1.708, 0.769, 1.386, 2.330
46150.000, 1.682, 0.756, 1.426, 2.331
46160.000, 1.7, 0.751, 1.417, 2.337
46170.000, 1.653, 0.755, 1.422, 2.307
46180.000, 1.631, 0.777, 1.364, 2.263
46190.000, 1.629, 0.795, 1.353, 2.261
46200.000, 1.6, 0.73, 1.308, 2.191
46210.000, 1.595, 0.735, 1.394, 2.242
46220.000, 1.622, 0.687, 1.378, 2.236
46230.000, 1.63, 0.689, 1.413, 2.264
46240.000, 1.617, 0.706, 1.379, 2.239
46250.000, 1.645, 0.727, 1.387, 2.271
46260.000, 1.584, 0.729, 1.395, 2.233
46270.000, 1.604, 0.723, 1.399, 2.247
46280.000, 1.555, 0.771, 1.4, 2.229
46290.000, 1.63, 0.755, 1.408, 2.282
46300.000, 1.59, 0.758, 1.32, 2.201
46310.000, 1.586, 0.754, 1.41, 2.252
46320.000, 1.602, 0.724, 1.399, 2.246
46330.000, 1.684, 0.742, 1.43, 2.330
46340.000, 1.645, 0.752, 1.454, 2.320
46350.000, 1.595, 0.688, 1.412, 2.238
46360.000, 1.619, 0.681, 1.387, 2.238
46370.000, 1.598, 0.756, 1.356, 2.227
46380.000, 1.62, 0.715, 1.428, 2.274
46390.000, 1.61, 0.719, 1.373, 2.234
46400.000, 1.632, 0.723, 1.427, 2.285
46410.000, 1.681, 0.734, 1.417, 2.317
46420.000, 1.62, 0.728, 1.363, 2.238
46430.000, 1.657, 0.746, 1.438, 2.317
46440.000, 1.693, 0.804, 1.42, 2.351
46450.000, 1.664, 0.752, 1.431, 2.319
46460.000, 1.615, 0.742, 1.412, 2.269
46470.000, 1.646, 0.756, 1.391, 2.283
46480.000, 1.612, 0.779, 1.38, 2.260
46490.000, 1.655, 0.808, 1.374, 2.297
46500.000, 1.633, 0.733, 1.384, 2.262
46510.000, 1.622, 0.767, 1.349, 2.244
46520.000, 1.622, 0.801, 1.364, 2.265
46530.000, 1.65, 0.772, 1.366, 2.276
46540.000, 1.601, 0.772, 1.377, 2.248
46550.000, 1.624, 0.772, 1.422, 2.292
46560.000, 1.639, 0.766, 1.424, 2.302
46570.000, 1.568, 0.742, 1.329, 2.185
46580.000, 1.605, 0.722, 1.367, 2.228
46590.000, 1.607, 0.785, 1.354, 2.243
46600.000, 1.647, 0.736, 1.409, 2.289
46610.000, 1.689, 0.745, 1.438, 2.339
46620.000, 1.685, 0.713, 1.399, 2.303
46630.000, 1.693, 0.775, 1.411, 2.336
46640.000, 1.684, 0.768, 1.353, 2.292
46650.000, 1.625, 0.746, 1.391, 2.265
46660.000, 1.642, 0.781, 1.36, 2.270
46670.000, 1.691, 0.741, 1.414, 2.325
46680.000, 1.69, 0.789, 1.389, 2.325
46690.000, 1.698, 0.702, 1.432, 2.329
46700.000, 1.63, 0.715, 1.393, 2.260
46710.000, 1.647, 0.78, 1.414, 2.306
46720.000, 1.634, 0.716, 1.413, 2.275
46730.000, 1.684, 0.748, 1.412, 2.321
46740.000, 1.657, 0.704, 1.449, 2.311
46750.000, 1.606, 0.755, 1.392, 2.255
46760.000, 1.643, 0.755, 1.437, 2.309
46770.000, 1.637, 0.785, 1.424, 2.307
46780.000, 1.611, 0.762, 1.36, 2.241
46790.000, 1.615, 0.713, 1.371, 2.235
46800.000, 1.65, 0.667, 1.402, 2.265
46810.000, 1.593, 0.732, 1.415, 2.252
46820.000, 1.665, 0.741, 1.437, 2.320
46830.000, 1.606, 0.741, 1.372, 2.238
46840.000, 1.665, 0.724, 1.436, 2.314
46850.000, 1.671, 0.733, 1.403, 2.301
46860.000, 1.656, 0.742, 1.397, 2.290
46870.000, 1.649, 0.804, 1.397, 2.305
46880.000, 1.628, 0.712, 1.391, 2.256
46890.000, 1.613, 0.782, 1.36, 2.250
46900.000, 1.665, 0.749, 1.431, 2.319
46910.000, 1.649, 0.794, 1.379, 2.291
46920.000, 1.648, 0.724, 1.405, 2.283
46930.000, 1.676, 0.746, 1.411, 2.314
46940.000, 1.627, 0.732, 1.36, 2.243
46950.000, 1.624, 0.728, 1.392, 2.259
46960.000, 1.668, 0.765, 1.382, 2.297
46970.000, 1.668, 0.717, 1.427, 2.309
46980.000, 1.664, 0.695, 1.372, 2.265
46990.000, 1.674, 0.731, 1.41, 2.307
47000.000, 1.616, 0.724, 1.347, 2.224
47010.000, 1.627, 0.763, 1.348, 2.246
47020.000, 1.687, 0.739, 1.443, 2.339
47030.000, 1.638, 0.74, 1.416, 2.288
47040.000, 1.613, 0.745, 1.381, 2.250
47050.000, 1.653, 0.728, 1.454, 2.318
47060.000, 1.656, 0.749, 1.367, 2.274
47070.000, 1.64, 0.723, 1.368, 2.254
47080.000, 1.667, 0.751, 1.434, 2.323
47090.000, 1.65, 0.739, 1.422, 2.300
47100.000, 1.629, 0.722, 1.387, 2.258
47110.000, 1.658, 0.715, 1.413, 2.292
47120.000, 1.651, 0.767, 1.345, 2.263
47130.000, 1.712, 0.747, 1.402, 2.335
47140.000, 1.615, 0.707, 1.387, 2.243
47150.000, 1.674, 0.769, 1.442, 2.339
47160.000, 1.628, 0.734, 1.394, 2.265
47170.000, 1.641, 0.734, 1.428, 2.295
47180.000, 1.611, 0.724, 1.359, 2.228
47190.000, 1.653, 0.733, 1.397, 2.285
47200.000, 1.627, 0.712, 1.389, 2.254
47210.000, 1.623, 0.708, 1.375, 2.241
47220.000, 1.65, 0.809, 1.364, 2.288
47230.000, 1.66, 0.785, 1.411, 2.315
47240.000, 1.608, 0.838, 1.335, 2.251
47250.000, 1.669, 0.702, 1.381, 2.277
